"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97258,1.0281,1.7571,0.77633,NA,2.3214,NA,0.89041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0263,0.98502,NA,0.90549,1.0097,0.99224,1.2299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.5073,0.77242,NA,0.99241,NA,1.0657,1.1854,0.66443,NA,NA,NA,NA,NA,NA,NA,NA,0.77769,0.85025,1.1889,0.97653,0.74979,1.3014,1.2216,0.90895,NA,NA,5.1915,1.7495,NA,NA
"P_MS0019_01",0.72137,1.3065,1.2286,NA,0.93826,0.38005,0.83093,0.73737,0.66009,NA,1.225,1.1785,NA,0.95753,0.92525,0.99574,NA,NA,NA,NA,NA,NA,NA,NA,1.2215,0.7265,NA,NA,NA,NA
"P_MS0021_01",0.95902,0.80767,1.1159,0.93605,0.89902,NA,1.3945,1.0013,NA,NA,0.92782,NA,NA,NA,NA,1.0048,1.0193,NA,NA,0.93453,0.90971,NA,0.93077,0.98527,1.5026,NA,0.76027,NA,NA,1.906
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8373139999999999,0.979942,1.3671999999999997,0.9025700000000001,0.9489933333333335,1.1898475000000002,1.1601825000000001,0.8233775,0.66009,NaN,1.07641,1.1785,NaN,0.95753,0.92525,1.00027,0.898495,0.85025,1.1889,0.95553,0.82975,1.3014,1.076185,0.94711,1.36205,0.7265,2.975885,1.7495,NaN,1.906
"Min",0.5073,0.77242,1.1159,0.77633,0.89902,0.38005,0.83093,0.66443,0.66009,NaN,0.92782,1.1785,NaN,0.95753,0.92525,0.99574,0.77769,0.85025,1.1889,0.93453,0.74979,1.3014,0.93077,0.90895,1.2215,0.7265,0.76027,1.7495,NaN,1.906
"Q25",0.72137,0.80767,1.17225,0.8732,0.91864,0.8391925,1.0967825,0.719135,0.66009,NaN,1.0021149999999999,1.1785,NaN,0.95753,0.92525,0.9980049999999999,0.8380925000000001,0.85025,1.1889,0.9450299999999999,0.78977,1.3014,1.0034775,0.92803,1.2917750000000001,0.7265,1.8680774999999998,1.7495,NaN,1.906
"Q50",0.95902,0.98502,1.2286,0.9207700000000001,0.93826,1.0289700000000002,1.2076500000000001,0.81389,0.66009,NaN,1.07641,1.1785,NaN,0.95753,0.92525,1.00027,0.898495,0.85025,1.1889,0.95553,0.82975,1.3014,1.076185,0.94711,1.36205,0.7265,2.975885,1.7495,NaN,1.906
"Q75",0.97258,1.0281,1.49285,0.9501400000000001,0.9739800000000001,1.379625,1.27105,0.9181325,0.66009,NaN,1.150705,1.1785,NaN,0.95753,0.92525,1.002535,0.9588975,0.85025,1.1889,0.96603,0.86973,1.3014,1.1488925,0.96619,1.4323249999999998,0.7265,4.0836925,1.7495,NaN,1.906
"Max",1.0263,1.3065,1.7571,0.99241,1.0097,2.3214,1.3945,1.0013,0.66009,NaN,1.225,1.1785,NaN,0.95753,0.92525,1.0048,1.0193,0.85025,1.1889,0.97653,0.90971,1.3014,1.2216,0.98527,1.5026,0.7265,5.1915,1.7495,NaN,1.906
"NAs",0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0
"NA%",0.0,0.0,40.0,20.0,40.0,20.0,20.0,20.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0
"unique",5.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0
"error",0.0437238151034422,0.042629582320262066,0.11411097425070234,0.02288431049139709,0.018705076355938287,0.20364615846052478,0.05930295658646232,0.03786251716050014,NaN,NaN,0.10506899661650913,NaN,NaN,NaN,NaN,0.003203193718775045,0.0854220347012409,NaN,NaN,0.014849242404917511,0.056540258223676365,NaN,0.10282393258624183,0.026983194770078635,0.09938385809576922,NaN,1.5666763909986323,NaN,NaN,NaN
