"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.5044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1674,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.2181,NA,NA,NA,NA,NA,1.0304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.4144,0.95987,1.0525,1.1185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0529,NA,NA,NA,NA,1.035,1.3688,NA,NA,NA,1.4306,1.0294,NA,NA,1.0805,1.3382,NA,NA,NA,NA,NA,NA,1.2747,NA,NA,0.92258,NA,1.1897,1.165,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1022,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6632,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0529,NaN,NaN,NaN,1.4594,1.07099,1.21065,1.1185,NaN,NaN,1.4306,1.0299,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"Min",1.0529,NaN,NaN,NaN,1.4144,0.95987,1.0525,1.1185,NaN,NaN,1.4306,1.0294,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"Q25",1.0529,NaN,NaN,NaN,1.4369,0.997435,1.131575,1.1185,NaN,NaN,1.4306,1.0296500000000002,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"Q50",1.0529,NaN,NaN,NaN,1.4594,1.035,1.21065,1.1185,NaN,NaN,1.4306,1.0299,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"Q75",1.0529,NaN,NaN,NaN,1.4819,1.12655,1.289725,1.1185,NaN,NaN,1.4306,1.03015,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"Max",1.0529,NaN,NaN,NaN,1.5044,1.2181,1.3688,1.1185,NaN,NaN,1.4306,1.0304,NaN,NaN,1.0805,1.3382,NaN,NaN,NaN,NaN,1.1022,NaN,1.2747,NaN,1.1674,0.92258,0.6632,1.1897,1.165,NaN
"NAs",11.0,12.0,12.0,12.0,10.0,9.0,10.0,11.0,12.0,12.0,11.0,10.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0
"NA%",91.67,100.0,100.0,100.0,83.33,75.0,83.33,91.67,100.0,100.0,91.67,83.33,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,91.67,91.67,91.67,100.0
"unique",1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,0.03181980515339459,0.044274576728009996,0.1118289374446525,NaN,NaN,NaN,NaN,0.00035355339059323483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
