"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8691,NA,0.93617,1.0189,0.93331,0.92303,1.0403,0.98945,NA,NA,NA,0.94906,0.97478,1.0217,NA,1.0211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93713,0.79765,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,0.87861,NA,NA,NA,NA
"S_MS0009_01",1.0703,1.1036,0.91705,NA,0.96977,0.9719,1.0586,1.2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.468,0.47563,NA,0.906,1.1454,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71234,NA,NA
"S_MS0021_01",0.93579,0.96983,1.4233,0.95483,0.81793,1.0142,1.1049,0.78418,1.1935,0.9584,1.0702,0.8046,1.0034,0.88869,1.3201,1.1966,0.99993,0.98301,1.5317,0.95943,0.86739,0.88878,NA,0.96856,0.73297,0.68522,1.0682,0.89257,0.81597,1.2297
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98129,0.89207,NA,0.98734,1.1777,1.0932,1.003,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3937,0.8939,1.1049,NA,1.2268,0.7709
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9583966666666667,1.036715,1.0921733333333332,0.9868649999999999,0.9070033333333334,0.9697100000000001,1.0679333333333334,1.00631,1.1935,0.9584,1.0702,0.87683,0.98909,0.955195,1.3201,1.10885,0.99061,1.11436,1.003665,0.973385,0.9836966666666666,1.04246,1.003,0.96856,1.04015,0.813845,1.08655,0.8024549999999999,1.021385,1.0003
"Min",0.8691,0.96983,0.91705,0.95483,0.81793,0.92303,1.0403,0.78418,1.1935,0.9584,1.0702,0.8046,0.97478,0.88869,1.3201,1.0211,0.98129,0.89207,0.47563,0.95943,0.86739,0.88878,1.003,0.96856,0.73297,0.68522,1.0682,0.71234,0.81597,0.7709
"Q25",0.9024449999999999,1.0032725,0.9266099999999999,0.9708475,0.8756200000000001,0.947465,1.04945,0.886815,1.1935,0.9584,1.0702,0.8407150000000001,0.981935,0.9219425,1.3201,1.064975,0.98595,0.93754,0.7396475,0.9664075,0.886695,0.99099,1.003,0.96856,0.88609,0.7695425,1.077375,0.7573975,0.9186774999999999,0.8855999999999999
"Q50",0.93579,1.036715,0.93617,0.9868649999999999,0.93331,0.9719,1.0586,0.98945,1.1935,0.9584,1.0702,0.87683,0.98909,0.955195,1.3201,1.10885,0.99061,0.98301,1.003665,0.973385,0.906,1.0932,1.003,0.96856,1.016965,0.83813,1.08655,0.8024549999999999,1.021385,1.0003
"Q75",1.003045,1.0701574999999999,1.179735,1.0028825,0.95154,0.99305,1.08175,1.117375,1.1935,0.9584,1.0702,0.9129449999999999,0.996245,0.9884475,1.3201,1.152725,0.99527,1.225505,1.2676825,0.9803625,1.04185,1.1193,1.003,0.96856,1.171025,0.8824325,1.095725,0.8475124999999999,1.1240925,1.115
"Max",1.0703,1.1036,1.4233,1.0189,0.96977,1.0142,1.1049,1.2453,1.1935,0.9584,1.0702,0.94906,1.0034,1.0217,1.3201,1.1966,0.99993,1.468,1.5317,0.98734,1.1777,1.1454,1.003,0.96856,1.3937,0.8939,1.1049,0.89257,1.2268,1.2297
"NAs",9.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,11.0,11.0,8.0,8.0,10.0,10.0,10.0,10.0
"NA%",75.0,83.33,75.0,83.33,75.0,75.0,75.0,75.0,91.67,91.67,91.67,83.33,83.33,83.33,91.67,83.33,83.33,75.0,83.33,83.33,75.0,75.0,91.67,91.67,66.67,66.67,83.33,83.33,83.33,83.33
"unique",3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0
"error",0.034162448574313185,0.04729483705966221,0.09564113807662784,0.022652165735311036,0.026421533586017232,0.015208145843593158,0.011098665251748534,0.07700729280038641,NaN,NaN,NaN,0.05107432280510434,0.010118698038779527,0.04702613648281137,NaN,0.06204862004911962,0.006590235200658619,0.10320608191596288,0.37337712920383864,0.009867675131458267,0.056372425325127144,0.0452086112741072,NaN,NaN,0.06969868150952832,0.023896468053180298,0.012975409434773131,0.06372092758662573,0.14525033945743462,0.162210295604194
