"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86429,0.91501,NA,0.90356,0.70874,1.012,0.87944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88706,0.97272,NA,1.0427,NA,0.91742,0.86625,1.2056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0333,0.80622,1.1301,0.89461,NA,NA,0.95769,1.0696,NA,NA,NA,NA,NA,NA,NA,NA,0.9883,1.1794,1.0927,1.2059,1.1413,1.0598,1.1277,1.1691,NA,NA,0.70314,1.2649,NA,NA
"P_MS0019_01",1.2894,1.2772,0.69648,1.1774,0.72043,1.3523,NA,NA,NA,1.2148,NA,0.78429,0.92636,0.99537,0.92003,0.71995,NA,NA,NA,NA,NA,NA,NA,NA,0.92043,1.3674,NA,NA,NA,NA
"P_MS0021_01",1.3008,0.82499,NA,1.3017,1.125,0.93818,1.2455,0.75491,1.113,1.075,1.1181,1.0656,0.99639,1.0507,1.0096,0.89308,NA,1.2957,1.0834,1.1448,0.74228,1.356,1.2835,1.1434,NA,NA,NA,NA,1.165,0.7961
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.07497,0.9592279999999999,0.91329,1.063994,0.85139,1.054975,0.98722,1.0100366666666665,1.113,1.1449,1.1181,0.9249450000000001,0.961375,1.023035,0.964815,0.806515,0.9883,1.2375500000000001,1.08805,1.17535,0.94179,1.2079,1.2056,1.15625,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"Min",0.86429,0.80622,0.69648,0.89461,0.70874,0.91742,0.86625,0.75491,1.113,1.075,1.1181,0.78429,0.92636,0.99537,0.92003,0.71995,0.9883,1.1794,1.0834,1.1448,0.74228,1.0598,1.1277,1.1434,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"Q25",0.88706,0.82499,0.804885,0.90356,0.714585,0.93299,0.8761425,0.912255,1.113,1.10995,1.1181,0.8546175,0.9438675,1.0092025,0.9424224999999999,0.7632325,0.9883,1.208475,1.0857249999999998,1.160075,0.8420350000000001,1.13385,1.16665,1.149825,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"Q50",1.0333,0.91501,0.91329,1.0427,0.72043,0.97509,0.9185650000000001,1.0696,1.113,1.1449,1.1181,0.9249450000000001,0.961375,1.023035,0.964815,0.806515,0.9883,1.2375500000000001,1.08805,1.17535,0.94179,1.2079,1.2056,1.15625,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"Q75",1.2894,0.97272,1.021695,1.1774,0.922715,1.097075,1.0296425,1.1376,1.113,1.17985,1.1181,0.9952725000000001,0.9788825,1.0368675,0.9872075000000001,0.8497975,0.9883,1.2666250000000001,1.090375,1.190625,1.041545,1.2819500000000001,1.24455,1.162675,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"Max",1.3008,1.2772,1.1301,1.3017,1.125,1.3523,1.2455,1.2056,1.113,1.2148,1.1181,1.0656,0.99639,1.0507,1.0096,0.89308,0.9883,1.2957,1.0927,1.2059,1.1413,1.356,1.2835,1.1691,0.92043,1.3674,0.70314,1.2649,1.165,0.7961
"NAs",0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",0.0,0.0,60.0,0.0,40.0,20.0,20.0,40.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",5.0,5.0,2.0,5.0,3.0,4.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.042238848611201515,0.038036133751999546,0.1533078212290554,0.03524890147508146,0.07900843000029244,0.050582328991951336,0.04421322591525452,0.07705785130762569,NaN,0.04942676400493972,NaN,0.09945810430779387,0.024759343943246973,0.019562109101525834,0.03166777719543954,0.061210698513413486,NaN,0.04111825932599777,0.003288046532517476,0.021602112165249005,0.14107487391452808,0.1047225142937277,0.05508361825443211,0.009086322138247156,NaN,NaN,NaN,NaN,NaN,NaN
