"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2458,1.1516,1.239,1.4622,1.2069,0.97796,NA,NA,1.0874,1.2465,NA,1.1915,1.0461,1.0853,NA,1.0639,NA,NA,NA,NA,NA,NA,NA,NA,1.0317,1.5467,NA,NA,NA,NA
"S_MS0006_02",NA,1.3703,NA,1.0347,1.2668,0.89766,NA,NA,1.1913,NA,1.2575,NA,NA,NA,1.0565,1.0302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8807,1.3535,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94759,1.2813,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96481,0.86922,1.1083,0.70385,0.78366,0.57966,0.46549,0.26004,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99931,NA,NA
"S_MS0021_01",1.1649,0.95766,NA,NA,NA,0.76502,NA,NA,NA,NA,0.97624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96553,0.94306,NA,NA,NA,0.66585,0.069511,0.035053,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88735,1.204,1.2697,1.0909,1.5898,0.87875
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2053500000000001,1.1598533333333334,1.239,1.24845,1.23685,0.8802133333333334,NaN,NaN,1.1393499999999999,1.2465,1.11687,1.1915,1.0461,1.0853,1.0565,1.04705,0.96517,0.90614,1.1083,0.70385,0.78366,0.622755,0.26750050000000003,0.1475465,0.9368350000000001,1.3463749999999999,1.2697,1.045105,1.5898,0.87875
"Min",1.1649,0.95766,1.239,1.0347,1.2069,0.76502,NaN,NaN,1.0874,1.2465,0.97624,1.1915,1.0461,1.0853,1.0565,1.0302,0.96481,0.86922,1.1083,0.70385,0.78366,0.57966,0.069511,0.035053,0.8807,1.204,1.2697,0.99931,1.5898,0.87875
"Q25",1.185125,1.05463,1.239,1.141575,1.221875,0.83134,NaN,NaN,1.113375,1.2465,1.0465550000000001,1.1915,1.0461,1.0853,1.0565,1.0386250000000001,0.96499,0.88768,1.1083,0.70385,0.78366,0.6012074999999999,0.16850575,0.09129975,0.8856875,1.261975,1.2697,1.0222075,1.5898,0.87875
"Q50",1.2053500000000001,1.1516,1.239,1.24845,1.23685,0.89766,NaN,NaN,1.1393499999999999,1.2465,1.11687,1.1915,1.0461,1.0853,1.0565,1.04705,0.96517,0.90614,1.1083,0.70385,0.78366,0.622755,0.26750050000000003,0.1475465,0.91747,1.3174000000000001,1.2697,1.045105,1.5898,0.87875
"Q75",1.225575,1.26095,1.239,1.355325,1.251825,0.93781,NaN,NaN,1.165325,1.2465,1.187185,1.1915,1.0461,1.0853,1.0565,1.055475,0.9653499999999999,0.9246,1.1083,0.70385,0.78366,0.6443025,0.36649525000000005,0.20379324999999998,0.9686175000000001,1.4017999999999997,1.2697,1.0680025,1.5898,0.87875
"Max",1.2458,1.3703,1.239,1.4622,1.2668,0.97796,NaN,NaN,1.1913,1.2465,1.2575,1.1915,1.0461,1.0853,1.0565,1.0639,0.96553,0.94306,1.1083,0.70385,0.78366,0.66585,0.46549,0.26004,1.0317,1.5467,1.2697,1.0909,1.5898,0.87875
"NAs",10.0,9.0,11.0,10.0,10.0,9.0,12.0,12.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,8.0,8.0,11.0,10.0,11.0,11.0
"NA%",83.33,75.0,91.67,83.33,83.33,75.0,100.0,100.0,83.33,91.67,83.33,91.67,91.67,91.67,91.67,83.33,83.33,83.33,91.67,91.67,91.67,83.33,83.33,83.33,66.67,66.67,91.67,83.33,91.67,91.67
