"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91268,NA,NA,NA,0.98311,NA,1.0185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90217,NA,NA,0.88391,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1355,1.5368,NA,NA,0.77336,NA,0.99244,1.0601,NA,NA,NA,NA,NA,NA,NA,NA,1.1307,0.89926,0.81513,1.0069,0.88848,1.1089,0.97486,1.2101,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1046,0.75629,0.69337,NA,0.75535,NA,NA,1.0085,0.79016,NA,NA,NA,NA,0.8565,0.90517,NA,1.041,NA,0.90759,NA,NA,NA,1.0824,NA,1.5625,NA,NA,NA,0.84231,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0137375,1.146545,0.69337,0.88391,0.8554550000000001,NaN,1.0054699999999999,1.0343,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.08585,0.89926,0.86136,1.0069,0.88848,1.1089,1.02863,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"Min",0.90217,0.75629,0.69337,0.88391,0.75535,NaN,0.99244,1.0085,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.041,0.89926,0.81513,1.0069,0.88848,1.1089,0.97486,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"Q25",0.9100525,0.9514175,0.69337,0.88391,0.7688575,NaN,0.9989549999999999,1.0214,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.063425,0.89926,0.838245,1.0069,0.88848,1.1089,1.0017449999999999,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"Q50",1.00864,1.146545,0.69337,0.88391,0.84168,NaN,1.0054699999999999,1.0343,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.08585,0.89926,0.86136,1.0069,0.88848,1.1089,1.02863,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"Q75",1.112325,1.3416725,0.69337,0.88391,0.9282775,NaN,1.011985,1.0472,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.108275,0.89926,0.884475,1.0069,0.88848,1.1089,1.055515,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"Max",1.1355,1.5368,0.69337,0.88391,0.98311,NaN,1.0185,1.0601,0.79016,NaN,NaN,NaN,NaN,0.8565,0.90517,NaN,1.1307,0.89926,0.90759,1.0069,0.88848,1.1089,1.0824,1.2101,1.5625,NaN,NaN,NaN,0.84231,NaN
"NAs",1.0,3.0,4.0,4.0,1.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0
"NA%",20.0,60.0,80.0,80.0,20.0,100.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0
"unique",4.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
"error",0.03087003187930272,0.27595195689195606,NaN,NaN,0.02739812801543201,NaN,0.009213601358860703,0.018243354954612958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031713739136216695,NaN,0.03268954649425409,NaN,NaN,NaN,0.038021131624400684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
