"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.76953,0.5831,NA,0.79385,0.75882,0.89032,NA,1.0783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97409,NA,NA,0.91406,0.95901,NA,NA,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.51605,0.92126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57793,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.75015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.60736,NA,NA,NA,NA,NA,0.94632,0.76198,NA,NA,1.0073,0.89296,NA,1.0028,NA,NA,0.8913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.87181,0.5831,0.60736,0.853955,0.8589150000000001,0.703185,0.92126,1.0443,0.8482350000000001,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"Min",0.76953,0.5831,0.60736,0.79385,0.75882,0.51605,0.92126,1.0103,0.75015,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"Q25",0.82067,0.5831,0.60736,0.8239025,0.8088675000000001,0.6096175,0.92126,1.0272999999999999,0.7991925,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"Q50",0.87181,0.5831,0.60736,0.853955,0.8589150000000001,0.703185,0.92126,1.0443,0.8482350000000001,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"Q75",0.92295,0.5831,0.60736,0.8840075,0.9089625,0.7967525,0.92126,1.0613000000000001,0.8972775000000001,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"Max",0.97409,0.5831,0.60736,0.91406,0.95901,0.89032,0.92126,1.0783,0.94632,0.76198,NaN,NaN,1.0073,0.89296,NaN,1.0028,NaN,NaN,0.8913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57793,NaN,NaN
"NAs",3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.07232288157976006,NaN,NaN,0.04250065308321745,0.07077785326286747,0.13232442749734455,NaN,0.024041630560342638,0.06935656863268254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
