"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98601,0.84935,0.92008,0.88687,0.86087,0.98079,0.95145,0.92732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95197,0.92999,0.88436,0.82524,0.9495,1.0136,1.0018,0.90128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0815,1.1361,1.0025,0.79233,0.84191,1.0175,1.06,1.0085,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,0.86722,0.91644,0.91729,0.91489,0.70469,0.96587,0.9422,NA,NA,0.55814,1.4734,NA,NA
"P_MS0019_01",1.0979,0.80802,0.86796,0.79339,1.0172,0.87074,0.99676,1.0249,1.1148,1.098,0.93555,0.74024,1.0495,1.03,0.97421,0.91737,NA,NA,NA,NA,NA,NA,NA,NA,0.81161,1.1128,NA,NA,NA,NA
"P_MS0021_01",0.98453,1.0908,1.2098,1.1532,1.0805,1.2292,1.2059,1.1903,0.99875,1.2287,1.2025,1.1096,1.1397,1.1665,1.1271,1.1983,0.98273,1.1092,1.1549,1.0998,1.0893,1.1438,1.1284,1.2421,0.9092,1.1886,0.87892,1.1193,0.93082,0.97327
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0203820000000001,0.962852,0.9769400000000001,0.8902059999999998,0.949996,1.022366,1.043182,1.01046,1.056775,1.1633499999999999,1.069025,0.92492,1.0946,1.0982500000000002,1.050655,1.0578349999999999,0.993115,0.98821,1.03567,1.008545,1.002095,0.924245,1.047135,1.09215,0.8604050000000001,1.1507,0.71853,1.29635,0.93082,0.97327
"Min",0.95197,0.80802,0.86796,0.79233,0.84191,0.87074,0.95145,0.90128,0.99875,1.098,0.93555,0.74024,1.0495,1.03,0.97421,0.91737,0.98273,0.86722,0.91644,0.91729,0.91489,0.70469,0.96587,0.9422,0.81161,1.1128,0.55814,1.1193,0.93082,0.97327
"Q25",0.98453,0.84935,0.88436,0.79339,0.86087,0.98079,0.99676,0.92732,1.0277625,1.130675,1.0022875,0.83258,1.07205,1.064125,1.0124325,0.9876024999999999,0.9879225,0.927715,0.976055,0.9629175000000001,0.9584925,0.8144674999999999,1.0065025,1.017175,0.8360075,1.13175,0.638335,1.207825,0.93082,0.97327
"Q50",0.98601,0.92999,0.92008,0.82524,0.9495,1.0136,1.0018,1.0085,1.056775,1.1633499999999999,1.069025,0.92492,1.0946,1.0982500000000002,1.050655,1.0578349999999999,0.993115,0.98821,1.03567,1.008545,1.002095,0.924245,1.047135,1.09215,0.8604050000000001,1.1507,0.71853,1.29635,0.93082,0.97327
"Q75",1.0815,1.0908,1.0025,0.88687,1.0172,1.0175,1.06,1.0249,1.0857875000000001,1.196025,1.1357625,1.0172599999999998,1.11715,1.1323750000000001,1.0888775,1.1280675,0.9983075000000001,1.048705,1.095285,1.0541725000000002,1.0456975,1.0340225,1.0877675,1.167125,0.8848024999999999,1.16965,0.798725,1.384875,0.93082,0.97327
"Max",1.0979,1.1361,1.2098,1.1532,1.0805,1.2292,1.2059,1.1903,1.1148,1.2287,1.2025,1.1096,1.1397,1.1665,1.1271,1.1983,1.0035,1.1092,1.1549,1.0998,1.0893,1.1438,1.1284,1.2421,0.9092,1.1886,0.87892,1.4734,0.93082,0.97327
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01299671199957897,0.029038099710552694,0.028028173254780624,0.03038924206359876,0.020291363906844707,0.025999967676902998,0.019759105364363032,0.022668769882814542,0.04102987097834942,0.04620942815054081,0.0943810776188744,0.13058848034953155,0.031890515831513234,0.04826003781598189,0.05405477788780561,0.09932375401936835,0.0073433039226223195,0.08555284945576037,0.08430834152087206,0.06452702931717842,0.061663246853372856,0.15524882934341241,0.05746303257312481,0.10603066183892278,0.03450327538799757,0.026799347006970183,0.11341285663451038,0.12519325560907826,NaN,NaN
