"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76823,NA,NA,0.84836,NA,0.78804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.99395,0.97858,0.8343,0.91654,NA,NA,NA,0.74158,NA,NA,NA,0.88734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95191,0.92236,NA,NA,NA,NA
"S_MS0008_01",0.95679,1.0113,NA,0.91692,NA,0.83599,NA,NA,NA,NA,1.3245,NA,0.95268,0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87688,0.97361,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.70092,2.0831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.78581,1.9322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9817,1.0828,0.84106,NA,NA,NA,NA,NA,0.26229,0.69677,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0791,0.99718,0.96059,0.93199,0.90367,1.0634,NA,0.6309,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21695,0.6663,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87596,NA,NA,0.80606,NA,NA,NA,NA,0.94421,1.1238,NA,0.66071,NA,NA,0.88274,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1485,0.97305,NA,NA,1.3018,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87019,NA,NA,0.58329,1.3332,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9753700000000001,0.99494,0.8343,0.91673,NaN,0.8109,1.31656,1.41234,NaN,NaN,0.9895633333333334,0.88734,0.95268,0.8368066666666666,NaN,0.78804,1.0791,0.99718,1.00875,1.0279099999999999,0.8723650000000001,0.862055,1.3018,0.6309,0.8954300000000001,0.947985,0.23962,0.6487866666666666,1.3332,NaN
"Min",0.95679,0.97858,0.8343,0.91654,NaN,0.78581,0.70092,0.74158,NaN,NaN,0.76823,0.88734,0.95268,0.80606,NaN,0.78804,1.0791,0.99718,0.94421,0.93199,0.84106,0.66071,1.3018,0.6309,0.87019,0.92236,0.21695,0.58329,1.3332,NaN
"Q25",0.96608,0.9867600000000001,0.8343,0.9166350000000001,NaN,0.7983549999999999,1.00874,1.0769600000000001,NaN,NaN,0.822095,0.88734,0.95268,0.82721,NaN,0.78804,1.0791,0.99718,0.9564950000000001,0.962785,0.8567125,0.7613825000000001,1.3018,0.6309,0.8752075,0.9351725,0.22828500000000002,0.624795,1.3332,NaN
"Q50",0.9753700000000001,0.99494,0.8343,0.91673,NaN,0.8109,1.31656,1.41234,NaN,NaN,0.87596,0.88734,0.95268,0.84836,NaN,0.78804,1.0791,0.99718,0.971145,1.027925,0.8723650000000001,0.862055,1.3018,0.6309,0.87981,0.947985,0.23962,0.6663,1.3332,NaN
"Q75",0.9846600000000001,1.00312,0.8343,0.9168249999999999,NaN,0.8234450000000001,1.62438,1.74772,NaN,NaN,1.10023,0.88734,0.95268,0.8521799999999999,NaN,0.78804,1.0791,0.99718,1.0234,1.09305,0.8880175,0.9627275,1.3018,0.6309,0.9000325,0.9607975,0.25095500000000004,0.681535,1.3332,NaN
"Max",0.99395,1.0113,0.8343,0.91692,NaN,0.83599,1.9322,2.0831,NaN,NaN,1.3245,0.88734,0.95268,0.856,NaN,0.78804,1.0791,0.99718,1.1485,1.1238,0.90367,1.0634,1.3018,0.6309,0.95191,0.97361,0.26229,0.69677,1.3332,NaN
"NAs",10.0,10.0,11.0,10.0,12.0,10.0,10.0,10.0,12.0,12.0,9.0,11.0,11.0,9.0,12.0,11.0,11.0,11.0,8.0,8.0,10.0,10.0,11.0,11.0,8.0,10.0,10.0,9.0,11.0,12.0
"NA%",83.33,83.33,91.67,83.33,100.0,83.33,83.33,83.33,100.0,100.0,75.0,91.67,91.67,75.0,100.0,91.67,91.67,91.67,66.67,66.67,83.33,83.33,91.67,91.67,66.67,83.33,83.33,75.0,91.67,100.0
"unique",2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0
"error",0.013138043994446043,0.011568266940211947,NaN,0.0001343502884254214,NaN,0.017741309139970476,0.4353232187696861,0.4742989445486886,NaN,NaN,0.09834088458764993,NaN,NaN,0.008966669971085717,NaN,NaN,NaN,NaN,0.023605508802678532,0.02255459589159897,0.02213597778504485,0.14237241485800536,NaN,NaN,0.009500204603059878,0.018119611267905286,0.016030110729499038,0.019577382736587007,NaN,NaN
