"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1046,1.0348,1.0187,1.1472,1.0091,1.0581,0.99417,1.0084,0.9909,1.2062,1.0523,0.97214,1.0115,1.0204,1.0499,1.0166,NA,NA,NA,NA,NA,NA,NA,NA,0.99241,1.0764,NA,NA,NA,NA
"S_MS0006_02",0.98159,1.0535,1.0646,1.0542,NA,1.0984,NA,1.2916,0.91701,0.97354,1.0594,1.1125,NA,0.91744,1.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98366,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82239,1.0792,NA,NA,NA,NA
"S_MS0009_01",0.94598,0.97141,0.80319,0.87132,0.92512,0.76124,0.82165,1.1608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4964,1.2551,1.2837,1.2054,1.0541,1.0735,0.8861,0.84314,NA,NA,NA,NA,NA,NA,NA,NA,0.94236,0.98254,0.97113,1.0691,1.1699,0.94934,0.93754,0.94185,NA,NA,0.86149,1.5734,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89086,0.88195,0.8621,0.83659,1.086,0.87865,0.82419,0.71879,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88727,NA,NA
"S_MS0021_01",0.83328,0.77254,0.84194,0.85201,0.80183,0.88283,0.82124,0.86579,0.873,0.85064,0.9427,0.90812,0.99195,0.87872,0.81127,0.76962,0.74424,0.83527,0.91479,0.93166,0.89069,0.85199,0.94551,0.73645,0.8158,0.85469,0.79968,0.89945,0.93535,0.77636
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90355,1.0871,0.82788,0.86014,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81126,NA,0.89246,0.72241,0.83312,0.75616
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.07237,1.01747,1.002426,1.0260259999999999,0.9475375000000001,0.9748140000000001,0.88079,1.0339459999999998,0.92697,1.0101266666666666,1.0181333333333333,1.0119900000000002,1.001725,0.9388533333333333,1.00639,0.89311,0.8591533333333333,0.8999199999999999,0.9128925,0.9811124999999999,0.9936174999999999,0.88503,0.9024133333333334,0.79903,0.8851039999999999,1.0034299999999998,0.85121,1.0206325,0.884235,0.76626
"Min",0.83328,0.77254,0.80319,0.85201,0.80183,0.76124,0.82124,0.84314,0.873,0.85064,0.9427,0.90812,0.99195,0.87872,0.81127,0.76962,0.74424,0.83527,0.8621,0.83659,0.82788,0.85199,0.82419,0.71879,0.81126,0.85469,0.79968,0.72241,0.83312,0.75616
"Q25",0.94598,0.97141,0.84194,0.87132,0.8942975,0.88283,0.8215475,0.86579,0.895005,0.91209,0.9975,0.956135,0.9968375,0.89808,0.930585,0.831365,0.81755,0.85861,0.8931874999999999,0.9078925,0.8749874999999999,0.8581025,0.880865,0.72762,0.8158,0.965545,0.8305849999999999,0.846055,0.8586775,0.76121
"Q50",0.98159,1.0348,1.0187,1.0542,0.9671100000000001,1.0581,0.8538749999999999,1.0084,0.91701,0.97354,1.0523,1.0136699999999998,1.001725,0.91744,1.0499,0.89311,0.89086,0.88195,0.90917,1.00038,0.988345,0.869395,0.93754,0.73645,0.82239,1.0764,0.86149,0.8933599999999999,0.884235,0.76626
"Q75",1.1046,1.0535,1.0646,1.1472,1.02035,1.0735,0.9131175,1.1608,0.953955,1.08987,1.05585,1.0695249999999998,1.0066125000000001,0.96892,1.10395,0.954855,0.9166099999999999,0.932245,0.928875,1.0735999999999999,1.106975,0.8963225,0.941525,0.8391500000000001,0.98366,1.0777999999999999,0.8769750000000001,1.0679375,0.9097925,0.77131
"Max",1.4964,1.2551,1.2837,1.2054,1.0541,1.0984,0.99417,1.2916,0.9909,1.2062,1.0594,1.1125,1.0115,1.0204,1.158,1.0166,0.94236,0.98254,0.97113,1.0871,1.1699,0.94934,0.94551,0.94185,0.99241,1.0792,0.89246,1.5734,0.93535,0.77636
