"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.5749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2839,0.87199,1.0523,1.5058,1.0732,0.82854,0.99739,0.79805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1026,0.58454,1.2625,0.86692,1.1063,0.90544,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5846,1.1563,1.8107,1.2844,1.4937,2.2108,NA,1.3418,NA,NA,NA,0.93718,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.0289,1.2168,NA,NA,NA,1.5016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97443,1.0869,1.2815,1.7069,1.6567,0.88744,NA,1.152,0.93643,1.0724,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,0.74789,0.72442,0.87434,1.0513,1.1202,0.86128,1.2256,1.1981,NA,0.73715,1.14,1.2131,0.908,1.3905
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.129165,1.0204966666666666,0.9727799999999999,1.5125250000000001,1.1564299999999998,1.00977,0.951415,0.975025,0.93643,1.287,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,1.166245,0.9403600000000001,1.34252,1.16785,1.30695,1.5360399999999998,1.2256,1.2699500000000001,NaN,0.73715,1.14,1.07514,0.908,1.3905
"Min",0.97443,0.87199,0.58454,1.2625,0.86692,0.82854,0.90544,0.79805,0.93643,1.0724,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,0.74789,0.72442,0.87434,1.0513,1.1202,0.86128,1.2256,1.1981,NaN,0.73715,1.14,0.93718,0.908,1.3905
"Q25",1.0517975000000002,0.979445,0.8184199999999999,1.4449750000000001,0.9884049999999999,0.8727150000000001,0.9284275,0.8865375,0.93643,1.1797,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,0.9570675000000001,0.83239,1.10843,1.109575,1.213575,1.19866,1.2256,1.234025,NaN,0.73715,1.14,1.00616,0.908,1.3905
"Q50",1.129165,1.0869,1.0523,1.54035,1.05105,0.99687,0.951415,0.975025,0.93643,1.287,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,1.166245,0.9403600000000001,1.34252,1.16785,1.30695,1.5360399999999998,1.2256,1.2699500000000001,NaN,0.73715,1.14,1.07514,0.908,1.3905
"Q75",1.2065325,1.09475,1.1669,1.6079,1.219075,1.133925,0.9744025,1.0635124999999999,0.93643,1.3943,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,1.3754225,1.0483300000000002,1.57661,1.2261250000000001,1.400325,1.8734199999999999,1.2256,1.3058750000000001,NaN,0.73715,1.14,1.14412,0.908,1.3905
"Max",1.2839,1.1026,1.2815,1.7069,1.6567,1.2168,0.99739,1.152,0.93643,1.5016,0.92684,1.2614,1.4545,1.2188,1.0112,0.95955,1.5846,1.1563,1.8107,1.2844,1.4937,2.2108,1.2256,1.3418,NaN,0.73715,1.14,1.2131,0.908,1.3905
"NAs",3.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",60.0,40.0,40.0,20.0,20.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",2.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.10941416778690044,0.04294996447202428,0.11840649531733188,0.04659891081971052,0.08627442248430296,0.04564089987792383,0.03250923426505151,0.1251402226004892,NaN,0.15174511524263312,NaN,NaN,NaN,NaN,NaN,NaN,0.2958216574432981,0.15269263832942315,0.3310532528159178,0.08241329534729215,0.13205219138658775,0.4771273716734348,NaN,0.050805622228253494,NaN,NaN,NaN,0.09755245153249612,NaN,NaN
