"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.0008,0.55093,0.57901,0.80568,0.44908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95523,0.83425,NA,1.0975,NA,0.69206,0.77928,0.5047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.4563,0.57526,0.44444,0.38056,0.96384,0.59701,0.51363,0.61077,NA,NA,NA,NA,NA,NA,NA,NA,0.89113,0.86793,0.75534,0.86663,0.94552,0.89056,0.5923,0.84715,NA,NA,0.88012,NA,NA,NA
"P_MS0019_01",0.86478,0.97392,0.91639,0.79789,0.59781,0.74129,NA,0.37415,0.76331,0.59175,0.80497,0.83516,0.85081,0.64509,0.78653,0.43491,NA,NA,NA,NA,NA,NA,NA,NA,0.9077,0.51985,NA,NA,NA,NA
"P_MS0021_01",0.74839,1.2306,0.81357,0.80423,1.1665,0.71519,0.62363,0.41802,0.77571,0.84887,0.82989,0.82902,0.90519,0.72475,0.62334,1.2082,0.79149,0.64738,0.8224,0.73045,0.7736,0.56873,0.45965,0.42093,0.94436,0.72617,1.2456,0.93049,0.69833,1.0696
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.756175,0.9035075,0.7248,0.816196,0.81977,0.664912,0.6805549999999999,0.47134400000000004,0.76951,0.72031,0.81743,0.83209,0.878,0.68492,0.704935,0.821555,0.84131,0.757655,0.78887,0.79854,0.85956,0.729645,0.5259750000000001,0.6340399999999999,0.9260299999999999,0.6230100000000001,1.0628600000000001,0.93049,0.69833,1.0696
"Min",0.4563,0.57526,0.44444,0.38056,0.55093,0.57901,0.51363,0.37415,0.76331,0.59175,0.80497,0.82902,0.85081,0.64509,0.62334,0.43491,0.79149,0.64738,0.75534,0.73045,0.7736,0.56873,0.45965,0.42093,0.9077,0.51985,0.88012,0.93049,0.69833,1.0696
"Q25",0.6753675,0.7695025000000001,0.629005,0.79789,0.58609,0.59701,0.59613,0.41802,0.76641,0.65603,0.8111999999999999,0.830555,0.864405,0.6650050000000001,0.6641375,0.6282325,0.8164,0.7025174999999999,0.772105,0.7644949999999999,0.81658,0.6491875,0.49281250000000004,0.527485,0.9168649999999999,0.5714300000000001,0.9714900000000001,0.93049,0.69833,1.0696
"Q50",0.806585,0.904085,0.81357,0.80423,0.780825,0.69206,0.7014549999999999,0.44908,0.76951,0.72031,0.81743,0.83209,0.878,0.68492,0.704935,0.821555,0.84131,0.757655,0.78887,0.79854,0.85956,0.729645,0.5259750000000001,0.6340399999999999,0.9260299999999999,0.6230100000000001,1.0628600000000001,0.93049,0.69833,1.0696
"Q75",0.8873925,1.03809,0.8649800000000001,1.0008,1.014505,0.71519,0.7858799999999999,0.5047,0.77261,0.7845900000000001,0.8236600000000001,0.833625,0.891595,0.704835,0.7457324999999999,1.0148775,0.86622,0.8127925,0.805635,0.8325850000000001,0.90254,0.8101025000000001,0.5591375000000001,0.7405949999999999,0.935195,0.67459,1.15423,0.93049,0.69833,1.0696
"Max",0.95523,1.2306,0.91639,1.0975,1.1665,0.74129,0.80568,0.61077,0.77571,0.84887,0.82989,0.83516,0.90519,0.72475,0.78653,1.2082,0.89113,0.86793,0.8224,0.86663,0.94552,0.89056,0.5923,0.84715,0.94436,0.72617,1.2456,0.93049,0.69833,1.0696
"NAs",1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.05427621503706758,0.06838774961494078,0.08272732002052151,0.055087893090950565,0.07395367990055218,0.014521819885950932,0.034310865170525784,0.01825870765415779,0.004384062043356583,0.09090564778934256,0.008810550493584401,0.002170817818242713,0.01922623338046226,0.02816406309466017,0.05769637781091633,0.27339930141187263,0.03522805983871378,0.07797620029534653,0.023709290373184942,0.04814690073099201,0.06078289891079565,0.11378408769463332,0.04689885726219778,0.15069152613866513,0.012961267299149426,0.07294513554720422,0.1292166931940297,NaN,NaN,NaN
