"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0284,1.3477,0.83744,1.1329,1.1748,1.0087,1.407,1.0737,1.1068,0.98684,NA,1.0359,0.94275,0.94112,0.9852,0.90955,NA,NA,NA,NA,NA,NA,NA,NA,0.71959,1.2476,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95332,0.97163,NA,NA,NA,NA
"S_MS0008_01",1.1039,1.2259,1.0877,1.0705,1.1336,1.1333,NA,1.1758,1.4616,1.0547,0.89604,1.1898,1.0632,1.0055,0.97522,1.0215,NA,NA,NA,NA,NA,NA,NA,NA,0.89328,1.1813,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0984,0.95261,NA,NA,NA,NA
"S_MS0009_01",0.96934,1.0429,1.2006,1.0685,1.2045,1.2793,1.1098,1.1241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80168,1.0751,1.4547,0.95842,0.77366,1.171,0.92078,1.375,NA,NA,NA,NA,NA,NA,NA,NA,1.143,1.0323,1.3397,1.1487,0.8917,1.0919,0.67705,1.0325,NA,NA,0.69559,1.71,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91942,1.035,0.98539,1.0163,1.0282,1.0584,0.6688,0.72679,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80393,1.2541,NA,NA
"S_MS0021_01",0.97187,1.3159,1.0002,0.92948,1.0057,1.0155,1.1541,1.0986,1.0421,1.0701,1.0117,1.007,0.99829,0.95648,0.99632,1.1079,0.96228,1.0443,1.1164,1.0188,1.0356,0.80439,1.0889,1.0787,0.75836,1.1491,0.94612,1.1518,1.0195,1.1331
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98182,0.83816,1.0814,1.345,1.0722,1.1411,0.96862,0.92164,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74162,0.72281,1.1571,0.86015,1.1256,1.3306
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.975038,1.2014999999999998,1.1161279999999998,1.0319600000000002,1.058452,1.1215600000000001,1.14792,1.1694400000000003,1.2035,1.0372133333333333,0.95387,1.0775666666666666,1.0014133333333333,0.9677000000000001,0.98558,1.0129833333333333,1.00163,0.9874400000000001,1.1307225,1.1321999999999999,1.006925,1.0239475,0.8508425000000001,0.9399075,0.8607616666666665,1.0375083333333333,0.900685,1.2440125,1.0725500000000001,1.2318500000000001
"Min",0.80168,1.0429,0.83744,0.92948,0.77366,1.0087,0.92078,1.0737,1.0421,0.98684,0.89604,1.007,0.94275,0.94112,0.97522,0.90955,0.91942,0.83816,0.98539,1.0163,0.8917,0.80439,0.6688,0.72679,0.71959,0.72281,0.69559,0.86015,1.0195,1.1331
"Q25",0.96934,1.0751,1.0002,0.95842,1.0057,1.0155,1.0625449999999999,1.0986,1.0744500000000001,1.02077,0.924955,1.02145,0.97052,0.9488,0.98021,0.965525,0.9515650000000001,0.983765,1.0573975,1.018175,0.994075,0.9948975000000001,0.6749875000000001,0.8729275000000001,0.7458049999999999,0.957365,0.776845,1.0788875,1.0460250000000002,1.1824750000000002
"Q50",0.97187,1.2259,1.0877,1.0685,1.1336,1.1333,1.1319499999999998,1.1241,1.1068,1.0547,0.95387,1.0359,0.99829,0.95648,0.9852,1.0215,0.9720500000000001,1.03365,1.0989,1.08375,1.0319,1.07515,0.822835,0.97707,0.82582,1.060365,0.8750249999999999,1.20295,1.0725500000000001,1.2318500000000001
"Q75",1.0284,1.3159,1.2006,1.0705,1.1748,1.171,1.217325,1.1758,1.2842,1.0624,0.982785,1.11285,1.030745,0.98099,0.99076,1.0647000000000002,1.022115,1.0373249999999998,1.172225,1.197775,1.04475,1.1042,0.9986900000000001,1.04405,0.93831,1.17325,0.9988649999999999,1.368075,1.099075,1.281225
