"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.4558,1.4192,0.83475,1.0761,0.88898,0.79331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.4615,1.1827,1.0452,1.2859,NA,0.89588,1.0256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1415,NA,1.314,1.2403,0.8342,NA,NA,1.3149,NA,NA,NA,NA,NA,NA,NA,NA,0.93067,1.2327,1.1671,NA,NA,1.0705,1.1744,NA,NA,NA,2.2233,NA,NA,NA
"P_MS0019_01",0.72908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96663,NA,1.0186,1.0726,NA,NA,NA,NA,NA,NA,NA,NA,1.2861,0.72202,NA,NA,NA,NA
"P_MS0021_01",0.92607,0.75816,NA,0.82912,0.73789,0.59557,0.92788,0.73897,0.87188,0.85087,0.77109,0.89727,0.83914,0.73456,0.77975,0.80365,0.92419,0.90735,0.71374,0.97559,0.82289,0.88366,NA,NA,1.3557,0.57474,1.9283,0.44545,1.4237,0.8646
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9322166666666666,1.10983,1.3175000000000001,1.1334549999999999,0.923185,0.8358350000000001,0.9042466666666668,0.968195,0.87188,0.85087,0.77109,0.89727,0.9028849999999999,0.73456,0.8991750000000001,0.938125,0.92743,1.070025,0.94042,0.97559,0.82289,0.97708,1.1744,NaN,1.3209,0.64838,2.0758,0.44545,1.4237,0.8646
"Min",0.72908,0.75816,1.1827,0.82912,0.73789,0.59557,0.88898,0.73897,0.87188,0.85087,0.77109,0.89727,0.83914,0.73456,0.77975,0.80365,0.92419,0.90735,0.71374,0.97559,0.82289,0.88366,1.1744,NaN,1.2861,0.57474,1.9283,0.44545,1.4237,0.8646
"Q25",0.827575,0.9339949999999999,1.24835,0.99118,0.8101225000000001,0.7157025000000001,0.8924300000000001,0.779725,0.87188,0.85087,0.77109,0.89727,0.8710125,0.73456,0.8394625,0.8708874999999999,0.92581,0.9886874999999999,0.82708,0.97559,0.82289,0.93037,1.1744,NaN,1.3034999999999999,0.61156,2.0020499999999997,0.44545,1.4237,0.8646
"Q50",0.92607,1.10983,1.314,1.14275,0.8344750000000001,0.8358350000000001,0.89588,0.909455,0.87188,0.85087,0.77109,0.89727,0.9028849999999999,0.73456,0.8991750000000001,0.938125,0.92743,1.070025,0.94042,0.97559,0.82289,0.97708,1.1744,NaN,1.3209,0.64838,2.0758,0.44545,1.4237,0.8646
"Q75",1.033785,1.285665,1.3849,1.285025,0.9475374999999999,0.9559675,0.91188,1.097925,0.87188,0.85087,0.77109,0.89727,0.9347575,0.73456,0.9588874999999999,1.0053625,0.9290499999999999,1.1513624999999998,1.05376,0.97559,0.82289,1.02379,1.1744,NaN,1.3383,0.6852,2.14955,0.44545,1.4237,0.8646
"Max",1.1415,1.4615,1.4558,1.4192,1.2859,1.0761,0.92788,1.3149,0.87188,0.85087,0.77109,0.89727,0.96663,0.73456,1.0186,1.0726,0.93067,1.2327,1.1671,0.97559,0.82289,1.0705,1.1744,NaN,1.3557,0.72202,2.2233,0.44545,1.4237,0.8646
"NAs",2.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",40.0,60.0,40.0,20.0,20.0,60.0,40.0,20.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",3.0,2.0,3.0,4.0,4.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.06875956517971667,0.2486682417398732,0.04552787912672603,0.06348799038335255,0.06151481659256302,0.16989301078178584,0.006918600800525865,0.06561068175546315,NaN,NaN,NaN,NaN,0.045074521766736465,NaN,0.0844462273432034,0.09508818440006099,0.0022910259710444284,0.11502859562952159,0.16028696515936658,NaN,NaN,0.06605791549844728,NaN,NaN,0.02460731598529181,0.05207134336657735,0.1042982502250158,NaN,NaN,NaN
