"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95949,0.8708,0.84496,0.84399,0.92247,0.94124,0.86549,0.7978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99433,0.86601,0.84311,0.84856,0.97518,0.9809,0.91309,0.86714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91636,0.98388,1.0861,0.95274,1.249,1.0653,0.96935,0.89686,NA,NA,NA,NA,NA,NA,NA,NA,0.979,0.86699,0.93225,0.90074,0.96488,0.85223,0.87077,0.81967,NA,NA,1.1121,0.97496,NA,NA
"P_MS0019_01",0.94555,0.79586,0.84728,0.71584,0.90378,0.9789,0.85282,0.79796,0.95638,0.81723,NA,0.87581,0.92752,0.97861,0.93461,0.89242,NA,NA,NA,NA,NA,NA,NA,NA,0.90534,0.89068,NA,NA,NA,NA
"P_MS0021_01",0.9841,1.2835,1.4833,1.408,1.1589,1.5629,1.4752,1.4174,0.96408,1.5629,1.5158,1.4673,1.5053,1.5813,1.5004,1.5233,0.9629,1.3311,1.3592,1.2679,1.3674,1.2252,1.2249,1.2064,0.95311,0.98011,1.158,0.73471,1.4973,0.86203
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.959966,0.9600099999999999,1.02095,0.9538260000000001,1.0418660000000002,1.105848,1.01519,0.9554319999999998,0.96023,1.190065,1.5158,1.1715550000000001,1.21641,1.279955,1.217505,1.2078600000000002,0.97095,1.099045,1.145725,1.08432,1.16614,1.038715,1.047835,1.013035,0.929225,0.935395,1.1350500000000001,0.854835,1.4973,0.86203
"Min",0.91636,0.79586,0.84311,0.71584,0.90378,0.94124,0.85282,0.7978,0.95638,0.81723,1.5158,0.87581,0.92752,0.97861,0.93461,0.89242,0.9629,0.86699,0.93225,0.90074,0.96488,0.85223,0.87077,0.81967,0.90534,0.89068,1.1121,0.73471,1.4973,0.86203
"Q25",0.94555,0.86601,0.84496,0.84399,0.92247,0.9789,0.86549,0.79796,0.958305,1.0036475,1.5158,1.0236825,1.071965,1.1292825,1.0760575000000001,1.05014,0.966925,0.9830175000000001,1.0389875000000002,0.99253,1.06551,0.9454725,0.9593025,0.9163525,0.9172825000000001,0.9130375,1.1235750000000002,0.7947725000000001,1.4973,0.86203
"Q50",0.95949,0.8708,0.84728,0.84856,0.97518,0.9809,0.91309,0.86714,0.96023,1.190065,1.5158,1.1715550000000001,1.21641,1.279955,1.217505,1.2078600000000002,0.97095,1.099045,1.145725,1.08432,1.16614,1.038715,1.047835,1.013035,0.929225,0.935395,1.1350500000000001,0.854835,1.4973,0.86203
"Q75",0.9841,0.98388,1.0861,0.95274,1.1589,1.0653,0.96935,0.89686,0.9621550000000001,1.3764825,1.5158,1.3194275000000002,1.3608550000000001,1.4306275,1.3589525,1.36558,0.9749749999999999,1.2150725,1.2524625,1.17611,1.26677,1.1319575,1.1363675000000002,1.1097175,0.9411674999999999,0.9577525000000001,1.146525,0.9148974999999999,1.4973,0.86203
"Max",0.99433,1.2835,1.4833,1.408,1.249,1.5629,1.4752,1.4174,0.96408,1.5629,1.5158,1.4673,1.5053,1.5813,1.5004,1.5233,0.979,1.3311,1.3592,1.2679,1.3674,1.2252,1.2249,1.2064,0.95311,0.98011,1.158,0.97496,1.4973,0.86203
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0062232349465531234,0.038594715130442415,0.055747005264857055,0.053484335605857525,0.030719964505187835,0.05190031426494448,0.05224069511405836,0.052372308301238735,0.002722361107568222,0.26363415676368646,NaN,0.2091232950020155,0.20427607801698175,0.21308309297666014,0.20003697286376831,0.22304976305748458,0.005692209588551709,0.16408766410824427,0.1509496201137982,0.1298106628902264,0.14231231078160456,0.13186480808957332,0.12520386221079605,0.13672970274413673,0.016889245468640682,0.03161827972075648,0.016228100628231205,0.08494120209003404,NaN,NaN
