"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.89148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0542,NA,NA,NA,1.0308,NA,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.86893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.73243,NA,NA,NA,NA,NA,0.97047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1605,0.89064,NA,0.83789,0.82268,0.91606,NA,0.90348,1.0669,NA,NA,NA,NA,NA,NA,NA,0.99677,NA,NA,0.92872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1605,0.9724200000000001,NaN,0.7851600000000001,0.8570800000000001,0.97343,NaN,0.9908033333333334,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.1605,0.89064,NaN,0.73243,0.82268,0.91606,NaN,0.86893,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.1605,0.93153,NaN,0.7587950000000001,0.83988,0.944745,NaN,0.8862049999999999,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1605,0.9724200000000001,NaN,0.7851600000000001,0.8570800000000001,0.97343,NaN,0.90348,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.1605,1.0133100000000002,NaN,0.811525,0.8742800000000001,1.0021149999999999,NaN,1.05174,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1605,1.0542,NaN,0.83789,0.89148,1.0308,NaN,1.2,1.0669,0.97047,NaN,NaN,NaN,NaN,NaN,NaN,0.99677,NaN,NaN,0.92872,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,5.0,3.0,3.0,3.0,5.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,100.0,60.0,60.0,60.0,100.0,40.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.05782719256543587,NaN,0.03728574057196665,0.024324473272817265,0.04056671603667222,NaN,0.06066379080485174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
