"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.76722,NA,0.76626,NA,1.1536,NA,1.2501,1.1548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1247,0.94293,1.0199,NA,NA,NA,1.2394,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2206,NA,NA,NA,NA,NA,NA,0.92321,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0318,NA,1.1513,0.94782,NA,1.0946,1.1714,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9909,NA,NA,NA,NA
"P_MS0021_01",1.1057,NA,NA,1.0209,0.80724,1.3756,1.3112,NA,1.0234,0.90519,1.0489,1.2095,1.0834,1.0616,0.88975,0.9933,1.2481,0.9921,NA,1.0362,1.0906,0.95227,1.0931,NA,NA,3.1269,0.62251,NA,1.7242,0.51555
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9992066666666667,0.94293,0.8930800000000001,1.0209,0.98042,1.3756,1.2669,1.1548,1.0234,0.9684950000000001,1.0489,1.1804000000000001,1.01561,1.0616,0.992175,1.08235,1.23435,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,3.0589,0.62251,NaN,1.7242,0.51555
"Min",0.76722,0.94293,0.76626,1.0209,0.80724,1.3756,1.2394,1.1548,1.0234,0.90519,1.0489,1.1513,0.94782,1.0616,0.88975,0.9933,1.2206,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,2.9909,0.62251,NaN,1.7242,0.51555
"Q25",0.93646,0.94293,0.8296700000000001,1.0209,0.8938299999999999,1.3756,1.24475,1.1548,1.0234,0.9368425,1.0489,1.16585,0.9817149999999999,1.0616,0.9409624999999999,1.037825,1.2274749999999999,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,3.0248999999999997,0.62251,NaN,1.7242,0.51555
"Q50",1.1057,0.94293,0.8930800000000001,1.0209,0.98042,1.3756,1.2501,1.1548,1.0234,0.9684950000000001,1.0489,1.1804000000000001,1.01561,1.0616,0.992175,1.08235,1.23435,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,3.0589,0.62251,NaN,1.7242,0.51555
"Q75",1.1152,0.94293,0.9564900000000001,1.0209,1.06701,1.3756,1.28065,1.1548,1.0234,1.0001475,1.0489,1.19495,1.049505,1.0616,1.0433875000000001,1.1268749999999998,1.241225,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,3.0929,0.62251,NaN,1.7242,0.51555
"Max",1.1247,0.94293,1.0199,1.0209,1.1536,1.3756,1.3112,1.1548,1.0234,1.0318,1.0489,1.2095,1.0834,1.0616,1.0946,1.1714,1.2481,0.9921,NaN,1.0362,1.0906,0.95227,1.0931,0.92321,NaN,3.1269,0.62251,NaN,1.7242,0.51555
"NAs",2.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0
"NA%",40.0,80.0,60.0,80.0,60.0,80.0,40.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0
"unique",3.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0
"error",0.06704360946705039,NaN,0.08967528199007795,NaN,0.1224567523658863,NaN,0.01291205293944811,NaN,NaN,0.044763394783014394,NaN,0.020576807332528542,0.04793476869663603,NaN,0.07242541206303212,0.06296785886466207,0.009722718241315056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.048083261120685276,NaN,NaN,NaN,NaN
