"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3649,0.98127,NA,NA,1.6353,NA,0.8161,1.3483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.5149,NA,1.7761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3467,1.5878,NA,1.533,0.99317,1.3347,1.2903,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.4699,NA,0.8784,NA,1.2683,0.81495,1.1373,1.1475,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NA,1.0766,1.0751,1.4648,1.0799,1.212,1.1633,1.2723,1.21,0.71174,2.1227,0.70682,NA,1.2918,1.2288
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3361025,0.98127,1.32725,NaN,1.4518,0.81495,0.9767,1.2479,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.2116500000000001,1.33145,1.4648,1.30645,1.102585,1.249,1.2812999999999999,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"Min",0.99471,0.98127,0.8784,NaN,1.2683,0.81495,0.8161,1.1475,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.0766,1.0751,1.4648,1.0799,0.99317,1.1633,1.2723,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"Q25",1.2723524999999998,0.98127,1.102825,NaN,1.36005,0.81495,0.8964000000000001,1.1977,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.144125,1.203275,1.4648,1.193175,1.0478775,1.20615,1.2768,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"Q50",1.4174,0.98127,1.32725,NaN,1.4518,0.81495,0.9767,1.2479,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.2116500000000001,1.33145,1.4648,1.30645,1.102585,1.249,1.2812999999999999,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"Q75",1.48115,0.98127,1.5516750000000001,NaN,1.54355,0.81495,1.057,1.2981,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.279175,1.4596250000000002,1.4648,1.4197250000000001,1.1572925,1.2918500000000002,1.2858,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"Max",1.5149,0.98127,1.7761,NaN,1.6353,0.81495,1.1373,1.3483,1.0543,1.0858,1.068,1.3988,1.2185,1.3124,1.1839,NaN,1.3467,1.5878,1.4648,1.533,1.212,1.3347,1.2903,1.21,0.71174,2.1227,0.70682,NaN,1.2918,1.2288
"NAs",1.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
"NA%",20.0,80.0,60.0,100.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0
"unique",4.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"error",0.05902832160550137,NaN,0.31738487873558185,NaN,0.12975409434773147,NaN,0.11356134905855951,0.0709935208311294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09549477079924325,0.1812668233571715,NaN,0.16019504127781228,0.0773680884635261,0.06059905114768712,0.006363961030678934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
