"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.5347,NA,NA,1.2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0455,0.94735,1.0664,NA,0.56267,0.96416,1.1288,1.0598,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.8491,0.86818,0.7374,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96228,1.1376,1.0936,NA,1.5421,NA,NA,NA,NA,NA,NA,NA,1.0526,1.3973,NA,NA,NA,NA,NA,NA,0.59644,NA,1.1828,1.1264,NA,NA,0.98698,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96228,1.33615,0.9713499999999999,1.34159,1.1602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.579555,0.96416,1.1558000000000002,1.0931000000000002,NaN,NaN,0.98698,NaN,NaN,NaN
"Min",0.96228,1.1376,0.8491,0.86818,0.7374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.56267,0.96416,1.1288,1.0598,NaN,NaN,0.98698,NaN,NaN,NaN
"Q25",0.96228,1.236875,0.910225,1.104885,0.9692500000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.5711125,0.96416,1.1423,1.0764500000000001,NaN,NaN,0.98698,NaN,NaN,NaN
"Q50",0.96228,1.33615,0.9713499999999999,1.34159,1.2011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.579555,0.96416,1.1558000000000002,1.0931000000000002,NaN,NaN,0.98698,NaN,NaN,NaN
"Q75",0.96228,1.435425,1.0324749999999998,1.578295,1.3716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.5879975,0.96416,1.1693,1.10975,NaN,NaN,0.98698,NaN,NaN,NaN
"Max",0.96228,1.5347,1.0936,1.815,1.5421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,1.3973,0.99228,NaN,1.0455,0.94735,1.0664,NaN,0.59644,0.96416,1.1828,1.1264,NaN,NaN,0.98698,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,60.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.14039605140458902,0.08644380400005541,0.33475142128152346,0.1346353635235227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011939498000334843,NaN,0.019091883092036802,0.023546655813512028,NaN,NaN,NaN,NaN,NaN,NaN
