"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0236,1.24,0.93174,0.82922,0.72936,0.80698,0.2201,NA,0.94454,0.94946,0.97399,1.0536,0.97824,0.89275,0.72547,0.7119,NA,NA,NA,NA,NA,NA,NA,NA,0.9836,1.1088,NA,NA,NA,NA
"S_MS0006_02",1.1279,NA,1.0306,0.85472,NA,NA,NA,0.22297,1.1031,0.99942,1.0897,1.0424,1.0276,0.94881,0.83766,0.80807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51692,1.0587,NA,NA,NA,NA
"S_MS0008_01",1.0587,0.92181,0.89996,0.78519,0.65175,0.3456,NA,NA,1.0166,1.0731,0.94328,1.0312,1.026,0.82505,0.87321,0.80237,NA,NA,NA,NA,NA,NA,NA,NA,1.003,1.0653,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8515,0.84398,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.62721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.63819,0.3957,0.31417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46413,NA,NA,NA,1.009,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61147,NA,NA,NA,NA,NA,NA,1.1237,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.078,3.7544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
