"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.87158,NA,NA,1.2934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1567,1.0941,NA,NA,1.4065,1.6386,NA,0.96922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1819,NA,NA,1.2828,NA,1.1713,0.92574,NA,NA,NA,NA,NA,NA,NA,NA,1.2797,0.81787,0.6852,0.76362,1.1746,NA,1.0891,1.1134,NA,NA,0.50885,NA,NA,NA
"P_MS0019_01",NA,NA,0.79292,NA,NA,NA,1.0954,1.0941,NA,NA,NA,NA,NA,0.60809,0.81995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0707,1.1028,NA,NA,NA,1.3161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98,0.89713,NA,1.0226,1.0232,0.98067,0.91096,NA,NA,0.7351,1.5734,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1137000000000001,1.062595,0.79292,NaN,1.3275666666666668,1.47735,1.13335,0.9963533333333334,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.898935,0.791165,0.76362,1.0986,1.0232,1.034885,1.0121799999999999,NaN,NaN,0.621975,1.5734,NaN,NaN
"Min",1.0707,0.87158,0.79292,NaN,1.2828,1.3161,1.0954,0.92574,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.81787,0.6852,0.76362,1.0226,1.0232,0.98067,0.91096,NaN,NaN,0.50885,1.5734,NaN,NaN
"Q25",1.0922,1.03847,0.79292,NaN,1.2881,1.396725,1.114375,0.94748,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.8584025,0.7381825,0.76362,1.0606,1.0232,1.0077775,0.9615699999999999,NaN,NaN,0.5654125,1.5734,NaN,NaN
"Q50",1.1137000000000001,1.0984500000000001,0.79292,NaN,1.2934,1.47735,1.13335,0.96922,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.898935,0.791165,0.76362,1.0986,1.0232,1.034885,1.0121799999999999,NaN,NaN,0.621975,1.5734,NaN,NaN
"Q75",1.1352000000000002,1.1225749999999999,0.79292,NaN,1.3499500000000002,1.5579749999999999,1.152325,1.03166,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.9394675,0.8441475,0.76362,1.1366,1.0232,1.0619925,1.06279,NaN,NaN,0.6785375,1.5734,NaN,NaN
"Max",1.1567,1.1819,0.79292,NaN,1.4065,1.6386,1.1713,1.0941,NaN,NaN,NaN,NaN,NaN,0.60809,0.81995,NaN,1.2797,0.98,0.89713,0.76362,1.1746,1.0232,1.0891,1.1134,NaN,NaN,0.7351,1.5734,NaN,NaN
"NAs",3.0,1.0,4.0,5.0,2.0,3.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,3.0,4.0,5.0,5.0
"NA%",60.0,20.0,80.0,100.0,40.0,60.0,60.0,40.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,60.0,80.0,100.0,100.0
"unique",2.0,4.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.03040559159102157,0.0333321104879864,NaN,NaN,0.02285447520808644,0.11402096846633078,0.026834702346029506,0.02913271496928294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057321611216887475,0.0749285700684325,NaN,0.05374011537017766,NaN,0.038335794142028645,0.07157334839170232,NaN,NaN,0.07999145462172817,NaN,NaN,NaN
