"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2622,1.1507,0.87802,0.99757,0.83892,1.0694,0.80035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.70627,0.96199,1.0868,1.128,0.59915,0.66917,0.93759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9139,0.78396,0.74791,NA,0.59873,0.85925,0.63999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0674,1.1649,NA,NA,0.72475,0.929,0.64212,NA,NA,NA,1.1989,0.7892,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97593,NA,NA,NA,1.7316,0.64686,NA,NA,NA,0.77369,1.2276,NA,NA,NA,NA,NA,1.3034,0.77118,0.99053,1.2553,1.0205,0.58972,NA,NA,1.1884,0.66096,1.287,0.98045,NA,1.5073
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.964575,0.96555,0.9042433333333334,1.0627849999999999,0.9420999999999999,0.81117,0.7926433333333334,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.1854,0.96804,0.99053,1.2553,0.872625,0.75936,0.64212,NaN,1.1884,0.66096,1.24295,0.884825,NaN,1.5073
"Min",0.70627,0.78396,0.74791,0.99757,0.59873,0.64686,0.63999,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.0674,0.77118,0.99053,1.2553,0.72475,0.58972,0.64212,NaN,1.1884,0.66096,1.1989,0.7892,NaN,1.5073
"Q25",0.8619925,0.8729750000000001,0.8129649999999999,1.0301775,0.599045,0.6635925,0.72017,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.1263999999999998,0.86961,0.99053,1.2553,0.7986875,0.67454,0.64212,NaN,1.1884,0.66096,1.220925,0.8370124999999999,NaN,1.5073
"Q50",0.944915,0.96199,0.87802,1.0627849999999999,0.719035,0.7642100000000001,0.80035,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.1854,0.96804,0.99053,1.2553,0.872625,0.75936,0.64212,NaN,1.1884,0.66096,1.24295,0.884825,NaN,1.5073
"Q75",1.0474975,1.056345,0.98241,1.0953924999999998,1.06209,0.9117875,0.86897,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.2444,1.06647,0.99053,1.2553,0.9465625,0.8441799999999999,0.64212,NaN,1.1884,0.66096,1.264975,0.9326375,NaN,1.5073
"Max",1.2622,1.1507,1.0868,1.128,1.7316,1.0694,0.93759,NaN,NaN,0.77369,1.2276,NaN,NaN,NaN,NaN,NaN,1.3034,1.1649,0.99053,1.2553,1.0205,0.929,0.64212,NaN,1.1884,0.66096,1.287,0.98045,NaN,1.5073
"NAs",1.0,2.0,2.0,3.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",20.0,40.0,40.0,60.0,20.0,20.0,40.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",4.0,3.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.05737286766190095,0.06113197208589882,0.05698669965033101,0.046113968735080675,0.13458841748394748,0.04919268987868013,0.049649868001764054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0834386001800126,0.13920104094438376,NaN,NaN,0.1045634152679607,0.11995359436048593,NaN,NaN,NaN,NaN,0.031148053711267363,0.06761708595096362,NaN,NaN
