"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.4209,NA,0.92444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.97538,1.238,NA,0.95445,0.9973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.68582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1365,1.1152,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.96116,NA,NA,NA,NA,NA,NA,NA,0.97817,NA,NA,NA,0.94696,NA,NA,0.85381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.94532,NA,0.88928,NA,NA,0.88728,NA,NA,NA,1.0124,NA,NA,NA,NA,NA,NA,0.92652,NA,NA,NA,NA,NA,NA,1.1202,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.19103,0.96035,0.94942,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"Min",0.96116,0.94532,0.68582,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"Q25",1.076095,0.952835,0.80513,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"Q50",1.19103,0.96035,0.92444,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"Q75",1.305965,0.9678650000000001,1.08122,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"Max",1.4209,0.97538,1.238,0.88928,0.95445,0.9973,0.88728,NaN,0.97817,NaN,1.0124,NaN,0.94696,NaN,NaN,0.85381,NaN,0.92652,NaN,NaN,NaN,NaN,1.1365,1.1152,1.1202,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,2.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,40.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.1625426357913517,0.0106278149212338,0.09231208443824314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
