"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.68538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79912,NA,0.53321,0.79362,0.66927,0.69466,NA,NA,NA,NA,0.6293,NA,NA,NA
"P_MS0019_01",NA,0.64596,NA,NA,1.2098,0.85651,0.57797,0.59333,1.0094,0.63304,0.8621,0.62719,0.75029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0014,0.77025,0.60857,1.2735,1.2967,0.7634,1.1654,0.63049,1.0815,0.77644,1.2279,1.1252,0.68071,1.1648,NA,1.2124,0.96725,NA,1.2238,1.0135,0.92935,NA,1.1281,1.1242,NA,1.1868,0.82912,NA,1.3641,0.8963
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0014,0.708105,0.6469750000000001,1.2735,1.25325,0.809955,0.871685,0.61191,1.04545,0.70474,1.045,0.8761950000000001,0.7155,1.1648,NaN,1.2124,0.8831850000000001,NaN,0.878505,0.90356,0.79931,0.69466,1.1281,1.1242,NaN,1.1868,0.7292099999999999,NaN,1.3641,0.8963
"Min",1.0014,0.64596,0.60857,1.2735,1.2098,0.7634,0.57797,0.59333,1.0094,0.63304,0.8621,0.62719,0.68071,1.1648,NaN,1.2124,0.79912,NaN,0.53321,0.79362,0.66927,0.69466,1.1281,1.1242,NaN,1.1868,0.6293,NaN,1.3641,0.8963
"Q25",1.0014,0.6770324999999999,0.6277725000000001,1.2735,1.231525,0.7866775,0.7248275,0.60262,1.027425,0.66889,0.95355,0.7516925,0.6981050000000001,1.1648,NaN,1.2124,0.8411525,NaN,0.7058575,0.8485900000000001,0.73429,0.69466,1.1281,1.1242,NaN,1.1868,0.6792549999999999,NaN,1.3641,0.8963
"Q50",1.0014,0.708105,0.6469750000000001,1.2735,1.25325,0.809955,0.871685,0.61191,1.04545,0.70474,1.045,0.8761950000000001,0.7155,1.1648,NaN,1.2124,0.8831850000000001,NaN,0.878505,0.90356,0.79931,0.69466,1.1281,1.1242,NaN,1.1868,0.7292099999999999,NaN,1.3641,0.8963
"Q75",1.0014,0.7391775,0.6661775000000001,1.2735,1.274975,0.8332324999999999,1.0185425,0.6212,1.063475,0.7405900000000001,1.13645,1.0006975,0.732895,1.1648,NaN,1.2124,0.9252175,NaN,1.0511525000000002,0.9585300000000001,0.86433,0.69466,1.1281,1.1242,NaN,1.1868,0.7791649999999999,NaN,1.3641,0.8963
"Max",1.0014,0.77025,0.68538,1.2735,1.2967,0.85651,1.1654,0.63049,1.0815,0.77644,1.2279,1.1252,0.75029,1.1648,NaN,1.2124,0.96725,NaN,1.2238,1.0135,0.92935,0.69466,1.1281,1.1242,NaN,1.1868,0.82912,NaN,1.3641,0.8963
"NAs",4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0
"NA%",80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0,60.0,100.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,100.0,80.0,80.0
"unique",1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
"error",NaN,0.043943150916838,0.027156435931469335,NaN,0.030723789642555482,0.03291935619813973,0.2076878682362068,0.013138043994446043,0.02549119946177498,0.05069955621107545,0.12932983027901954,0.17607312404935624,0.024600244917479978,NaN,NaN,NaN,0.05944293156044712,NaN,0.24416043600980894,0.07773931952364906,0.09195216582549863,NaN,NaN,NaN,NaN,NaN,0.07064703850834796,NaN,NaN,NaN
