"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0348,0.93232,1.1268,0.95452,0.95704,0.916,0.9702,1.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81962,0.91088,0.81027,0.90609,0.74632,0.97082,0.86036,0.74134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2289,1.3738,NA,0.98242,1.105,0.8989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5094,1.134,NA,0.94988,1.6678,1.1096,1.0178,1.0604,NA,NA,1.0443,1.0658,NA,NA
"P_MS0019_01",NA,0.82556,0.97457,0.76562,0.96538,1.1163,1.1276,1.0006,1.2228,1.1012,1.1506,1.034,1.0315,1.1829,0.92402,0.83838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0385,0.8421,0.80161,0.90769,0.92683,1.1879,1.1499,0.67713,0.86669,1.0549,1.0096,1.0087,1.0093,1.0543,1.1179,0.8482,0.94749,0.86078,NA,0.84961,NA,NA,NA,1.1472,NA,1.0202,1.0303,0.70118,1.7772,0.82499
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9643066666666668,0.9479519999999999,1.0174100000000001,0.8834799999999999,0.9155979999999999,1.059204,1.0013919999999998,0.8727675,1.044745,1.07805,1.0801,1.02135,1.0204,1.1186,1.0209599999999999,0.84329,1.228445,0.99739,NaN,0.899745,1.6678,1.1096,1.0178,1.1038000000000001,NaN,1.0202,1.0373,0.8834900000000001,1.7772,0.82499
"Min",0.81962,0.82556,0.80161,0.76562,0.74632,0.916,0.86036,0.67713,0.86669,1.0549,1.0096,1.0087,1.0093,1.0543,0.92402,0.83838,0.94749,0.86078,NaN,0.84961,1.6678,1.1096,1.0178,1.0604,NaN,1.0202,1.0303,0.70118,1.7772,0.82499
"Q25",0.92721,0.8421,0.81027,0.8709724999999999,0.92683,0.97082,0.8989,0.7252875,0.9557175,1.066475,1.04485,1.0150249999999998,1.01485,1.0864500000000001,0.9724899999999999,0.840835,1.0879675,0.9290849999999999,NaN,0.8746774999999999,1.6678,1.1096,1.0178,1.0821,NaN,1.0202,1.0338,0.792335,1.7772,0.82499
"Q50",1.0348,0.91088,0.97457,0.90689,0.95704,1.105,0.9702,0.87097,1.044745,1.07805,1.0801,1.02135,1.0204,1.1186,1.0209599999999999,0.84329,1.228445,0.99739,NaN,0.899745,1.6678,1.1096,1.0178,1.1038000000000001,NaN,1.0202,1.0373,0.8834900000000001,1.7772,0.82499
"Q75",1.0366499999999998,0.93232,1.1268,0.9193975,0.96538,1.1163,1.1276,1.01845,1.1337725,1.0896249999999998,1.11535,1.0276750000000001,1.02595,1.15075,1.0694299999999999,0.845745,1.3689225,1.0656949999999998,NaN,0.9248125,1.6678,1.1096,1.0178,1.1255000000000002,NaN,1.0202,1.0408,0.974645,1.7772,0.82499
"Max",1.0385,1.2289,1.3738,0.95452,0.98242,1.1879,1.1499,1.072,1.2228,1.1012,1.1506,1.034,1.0315,1.1829,1.1179,0.8482,1.5094,1.134,NaN,0.94988,1.6678,1.1096,1.0178,1.1472,NaN,1.0202,1.0443,1.0658,1.7772,0.82499
"NAs",2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0
"error",0.04177199504896037,0.03267031050969673,0.04798873715779567,0.020430266252955857,0.01934995237203441,0.022414059052300185,0.026334513718692425,0.04821435563255513,0.12590389792417075,0.016369521984468578,0.049851028073651604,0.008944900782009862,0.007848885271170676,0.04546696603029502,0.0685469313682239,0.003471894295625927,0.19866518570826647,0.09659785737789421,NaN,0.03545079847478755,NaN,NaN,NaN,0.03068843430349616,NaN,NaN,0.004949747468305837,0.1289126372781195,NaN,NaN
