"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0217,0.90286,0.97236,1.0921,0.96217,1.0795,0.94096,0.88473,1.0193,0.91039,0.97789,0.85422,1.0379,0.98793,NA,0.99633,NA,NA,NA,NA,NA,NA,NA,NA,0.92523,1.0708,NA,NA,NA,NA
"S_MS0006_02",1.0996,1.1285,1.0698,1.0764,1.0698,1.1,1.0297,1.0354,1.1303,1.0294,1.0784,1.0897,1.0715,1.037,1.0682,1.1294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0279,0.96783,NA,NA,NA,NA
"S_MS0008_01",0.96341,0.96437,0.91572,1.0164,1.0348,0.94854,NA,0.97996,0.99896,0.91667,1.0523,0.87465,0.98408,0.92249,0.94101,1.0769,NA,NA,NA,NA,NA,NA,NA,NA,0.90458,0.96777,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85589,0.97861,NA,NA,NA,NA
"S_MS0009_01",0.92472,0.95296,1.0077,1.0083,1.0219,1.0196,1.0224,0.97078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0011,1.0203,0.93293,0.87402,1.0417,1.1449,0.97629,1.0339,NA,NA,NA,NA,NA,NA,NA,NA,1.0464,1.108,0.89585,0.94404,1.0096,0.93807,0.95865,1.0514,NA,NA,1.4596,0.70727,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93944,0.92187,0.88967,1.0091,0.832,0.89257,0.96866,1.0449,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.501,0.64169,NA,NA
"S_MS0021_01",1.1087,0.95638,0.98514,0.9604,1.039,0.99758,1.011,1.0894,0.99735,0.99881,0.99272,0.93567,1.0531,1.0036,0.94133,1.0474,0.98645,0.97156,1.0655,1.0034,1.0419,0.98206,1.0089,0.97753,0.86975,1.0793,1.2121,0.76859,1.5425,0.64109
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92296,NA,0.99543,0.92308,0.93755,0.99627,0.99712,0.97484,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87398,1.022,1.2304,0.68029,1.3543,0.65076
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0198716666666667,0.9875616666666667,0.9806083333333334,1.0046033333333333,1.0282283333333335,1.0483533333333332,0.9960699999999999,0.9990283333333334,1.0364775000000002,0.9638175,1.0253275000000002,0.93856,1.036645,0.987755,0.9835133333333334,1.0625075000000002,0.9738125,1.0004766666666667,0.9616125,0.9699050000000001,0.9552625,0.9522425,0.9833324999999999,1.0121675,0.9095550000000001,1.014385,1.350775,0.69946,1.4484,0.6459250000000001
"Min",0.92472,0.90286,0.91572,0.87402,0.96217,0.94854,0.94096,0.88473,0.99735,0.91039,0.97789,0.85422,0.98408,0.92249,0.94101,0.99633,0.92296,0.92187,0.88967,0.92308,0.832,0.89257,0.95865,0.97484,0.85589,0.96777,1.2121,0.64169,1.3543,0.64109
"Q25",0.9728325,0.9538150000000001,0.9427875000000001,0.972375,1.025125,1.003085,0.97629,0.973075,0.9985575,0.9151,0.9890125,0.8695425000000001,1.024445,0.97157,0.9411700000000001,1.0346325,0.9353199999999999,0.946715,0.8943049999999999,0.9388,0.9111625,0.926695,0.9661575,0.9768575,0.8708075000000001,0.9705249999999999,1.225825,0.67064,1.4013499999999999,0.6435075
"Q50",1.0114,0.960375,0.97875,1.01235,1.0369,1.04955,1.011,1.00693,1.00913,0.95774,1.02251,0.90516,1.0455,0.995765,0.94133,1.06215,0.962945,0.97156,0.94564,0.97372,0.9735750000000001,0.960065,0.98289,1.011215,0.8892800000000001,1.000305,1.345,0.69378,1.4484,0.6459250000000001
"Q75",1.080125,1.0063175,1.0020600000000002,1.0614,1.041025,1.094875,1.0224,1.035025,1.04705,1.0064575,1.0588250000000001,0.9741774999999999,1.0577,1.0119500000000001,1.004765,1.0900249999999998,1.0014375,1.03978,1.0129475000000001,1.004825,1.017675,0.9856125,1.000065,1.046525,0.9200675,1.0586,1.4699499999999999,0.7226,1.49545,0.6483425
"Max",1.1087,1.1285,1.0698,1.0921,1.0698,1.1449,1.0297,1.0894,1.1303,1.0294,1.0784,1.0897,1.0715,1.037,1.0682,1.1294,1.0464,1.108,1.0655,1.0091,1.0419,0.99627,1.0089,1.0514,1.0279,1.0793,1.501,0.76859,1.5425,0.65076
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.012212142792076828,0.013084598597701157,0.009207907858445897,0.01332691435765595,0.0059965990747225225,0.012093648225717802,0.007399669722359234,0.011768991291462428,0.015835253441688273,0.014862511476726722,0.011952833934364682,0.026633850406953916,0.009409981734838804,0.01202054222640004,0.024446993074207935,0.013911512524853878,0.013841436187374725,0.03212514493410167,0.021132846508752665,0.010723554584029817,0.023258509587442768,0.011716415723071345,0.0058954436414206,0.010412036579323294,0.010542492365554636,0.008522771637729644,0.03767496060051025,0.013342300213981096,0.0665387481096541,0.003418861287036942
