"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0143,1.0018,0.84377,NA,1.2106,1.2981,1.1762,1.0311,NA,NA,NA,NA,NA,NA,NA,NA,0.82394,1.2,1.2387,1.152,1.3252,1.6326,1.2445,1.2772,NA,NA,0.79209,NA,NA,NA
"P_MS0019_01",0.86604,1.428,0.92851,1.053,0.72907,1.5,0.79819,1.3195,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,NA,NA,NA,NA,NA,NA,NA,NA,0.99435,NA,NA,NA,NA,NA
"P_MS0021_01",1.1728,0.98666,NA,NA,1.5974,NA,NA,2.0972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0026,0.93337,1.0678,0.77286,1.2191,1.0949,1.1514,NA,NA,NA,2.4124,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0177133333333332,1.1388200000000002,0.8861399999999999,1.053,1.1790233333333333,1.39905,0.9871949999999999,1.4826,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.1013,1.0860349999999999,1.1099,1.04903,1.42585,1.1697,1.2143,0.99435,NaN,0.79209,2.4124,NaN,NaN
"Min",0.86604,0.98666,0.84377,1.053,0.72907,1.2981,0.79819,1.0311,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.0026,0.93337,1.0678,0.77286,1.2191,1.0949,1.1514,0.99435,NaN,0.79209,2.4124,NaN,NaN
"Q25",0.94017,0.99423,0.8649549999999999,1.053,0.969835,1.348575,0.8926924999999999,1.1753,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.05195,1.0097025,1.08885,0.9109449999999999,1.322475,1.1322999999999999,1.18285,0.99435,NaN,0.79209,2.4124,NaN,NaN
"Q50",1.0143,1.0018,0.8861399999999999,1.053,1.2106,1.39905,0.9871949999999999,1.3195,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.1013,1.0860349999999999,1.1099,1.04903,1.42585,1.1697,1.2143,0.99435,NaN,0.79209,2.4124,NaN,NaN
"Q75",1.09355,1.2149,0.9073249999999999,1.053,1.404,1.449525,1.0816975,1.7083499999999998,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.15065,1.1623675,1.13095,1.187115,1.529225,1.2071,1.24575,0.99435,NaN,0.79209,2.4124,NaN,NaN
"Max",1.1728,1.428,0.92851,1.053,1.5974,1.5,1.1762,2.0972,1.2721,1.0516,0.70488,1.1762,0.93845,0.99051,0.89575,1.1704,0.82394,1.2,1.2387,1.152,1.3252,1.6326,1.2445,1.2772,0.99435,NaN,0.79209,2.4124,NaN,NaN
"NAs",2.0,2.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,60.0,80.0,40.0,60.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.05113616086633948,0.08351720328437993,0.029960114318873993,NaN,0.14500845248671745,0.07138242956078196,0.1336467171781634,0.18381558088959105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06979143930311225,0.10795045674984423,0.029769195487953592,0.19528167976028882,0.1461943270103187,0.05289158723275374,0.04447701653663381,NaN,NaN,NaN,NaN,NaN,NaN
