"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.4675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.63637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99255,1.8663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.9542,1.3286,1.6451,NA,0.30899,NA,0.71301,NA,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.5393,NA,NA,NA,NA,0.59212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.5393,1.9542,1.1441566666666667,1.6451,NaN,0.450555,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.5393,1.9542,0.63637,1.6451,NaN,0.30899,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.5393,1.9542,0.982485,1.6451,NaN,0.37977249999999996,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.5393,1.9542,1.3286,1.6451,NaN,0.450555,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.5393,1.9542,1.39805,1.6451,NaN,0.5213375,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.5393,1.9542,1.4675,1.6451,NaN,0.59212,NaN,0.71301,NaN,1.2479,0.97664,0.76865,0.60933,0.45401,0.60878,NaN,0.99255,1.8663,NaN,0.43948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,2.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,40.0,80.0,100.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.1484021475710635,NaN,NaN,0.1001015714786736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
