"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.82274,1.269,NA,0.78852,1.0504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.9387,0.92506,0.65374,0.90328,1.0353,1.1903,1.0648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0105,NA,NA,NA,0.60472,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.863,NA,NA,NA,0.82504,NA,NA,NA,0.98889,NA,0.91372,0.83714,0.89467,NA,0.96122,1.1376,0.95612,NA,1.1152,NA,NA,0.88914,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.9008499999999999,0.92506,0.73824,1.0861399999999999,0.93017,0.9894099999999999,1.0575999999999999,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,0.94982,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"Min",NaN,0.863,0.92506,0.65374,0.90328,0.82504,0.78852,1.0504,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,0.88914,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"Q25",NaN,0.881925,0.92506,0.69599,0.99471,0.877605,0.888965,1.054,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,0.91948,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"Q50",NaN,0.9008499999999999,0.92506,0.73824,1.0861399999999999,0.93017,0.9894099999999999,1.0575999999999999,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,0.94982,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"Q75",NaN,0.919775,0.92506,0.78049,1.1775699999999998,0.982735,1.089855,1.0612,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,0.9801599999999999,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"Max",NaN,0.9387,0.92506,0.82274,1.269,1.0353,1.1903,1.0648,NaN,0.98889,NaN,0.91372,0.83714,0.89467,NaN,0.96122,1.1376,0.95612,NaN,1.1152,NaN,NaN,1.0105,NaN,NaN,NaN,0.60472,NaN,NaN,NaN
"NAs",5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",100.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.026763991667910818,NaN,0.05975052301026328,0.12930154600777205,0.07433813590614179,0.1420506812725655,0.005091168824543131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042907239482399676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
