"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1564,1.0238,1.1136,1.1287,1.1002,0.98405,1.1485,1.1875,1.094,1.3317,1.0633,0.95051,1.2567,1.2096,1.2121,1.0992,NA,NA,NA,NA,NA,NA,NA,NA,1.2283,1.0042,NA,NA,NA,NA
"S_MS0006_02",1.0042,1.0008,1.1414,0.9102,1.0164,1.003,0.94273,0.9672,1.0738,1.0751,0.93011,1.015,NA,1.0812,0.90366,0.97779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91071,0.97207,NA,NA,NA,NA
"S_MS0008_01",1.0117,0.92995,1.1289,0.93547,1.0558,1.0977,NA,1.0461,1.054,1.1209,1.0864,1.02,1.0855,1.0249,1.0178,1.0942,NA,NA,NA,NA,NA,NA,NA,NA,1.0089,0.98881,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.033,0.96052,NA,NA,NA,NA
"S_MS0009_01",1.7916,2.2349,2.6384,2.4678,2.7525,2.4025,2.0795,2.2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78357,1.0598,1.206,1.2426,1.0384,1.219,1.1863,1.123,NA,NA,NA,NA,NA,NA,NA,NA,1.1677,1.2017,1.2271,1.2792,1.0956,1.0642,0.87909,0.98841,NA,NA,1.291,1.0217,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0458,1.0684,1.1159,1.1345,1.031,1.099,0.74987,1.1354,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1992,1.0432,NA,NA
"S_MS0021_01",1.3182,1.3823,1.6511,1.5504,1.5308,1.3749,1.3201,1.1925,1.3824,1.7055,1.2829,1.3671,1.6982,2.0731,1.6524,NA,1.7075,1.3776,1.2614,0.99782,1.2554,1.0316,1.1637,1.0683,NA,NA,NA,0.83749,1.874,1.0074
