"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.89957,NA,NA,0.31977,NA,0.72236,NA,NA,NA,NA,NA,NA,NA,NA,1.0293,0.79701,0.43606,0.88916,0.63789,0.57138,0.72943,0.78582,NA,NA,NA,2.419,NA,NA
"P_MS0019_01",0.95437,0.80731,NA,NA,0.65313,0.48543,0.72221,1.6124,NA,NA,0.6344,2.4273,0.59378,0.72567,0.63904,0.61699,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90855,NA,NA,NA,NA
"P_MS0021_01",0.92655,NA,0.77516,NA,NA,0.82906,0.75728,0.9876,1.0843,0.8719,0.69009,0.93861,0.84812,0.79908,0.95178,NA,0.94568,0.81989,1.0804,NA,0.75021,NA,0.89012,0.86463,0.54991,1.7953,0.68644,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9404600000000001,0.80731,0.8373649999999999,NaN,0.65313,0.6856150000000001,0.739745,1.1074533333333334,1.0843,0.8719,0.662245,1.682955,0.72095,0.762375,0.79541,0.61699,0.98749,0.80845,0.75823,0.88916,0.6940500000000001,0.57138,0.809775,0.825225,0.54991,1.351925,0.68644,2.419,NaN,NaN
"Min",0.92655,0.80731,0.77516,NaN,0.65313,0.31977,0.72221,0.72236,1.0843,0.8719,0.6344,0.93861,0.59378,0.72567,0.63904,0.61699,0.94568,0.79701,0.43606,0.88916,0.63789,0.57138,0.72943,0.78582,0.54991,0.90855,0.68644,2.419,NaN,NaN
"Q25",0.933505,0.80731,0.8062624999999999,NaN,0.65313,0.44401499999999994,0.7309775000000001,0.8549800000000001,1.0843,0.8719,0.6483225,1.3107825,0.657365,0.7440225,0.717225,0.61699,0.966585,0.8027299999999999,0.597145,0.88916,0.66597,0.57138,0.7696025000000001,0.8055224999999999,0.54991,1.1302375,0.68644,2.419,NaN,NaN
"Q50",0.9404600000000001,0.80731,0.8373649999999999,NaN,0.65313,0.657245,0.739745,0.9876,1.0843,0.8719,0.662245,1.682955,0.72095,0.762375,0.79541,0.61699,0.98749,0.80845,0.75823,0.88916,0.6940500000000001,0.57138,0.809775,0.825225,0.54991,1.351925,0.68644,2.419,NaN,NaN
"Q75",0.9474150000000001,0.80731,0.8684675000000001,NaN,0.65313,0.898845,0.7485125,1.3,1.0843,0.8719,0.6761674999999999,2.0551274999999998,0.784535,0.7807275,0.873595,0.61699,1.0083950000000002,0.8141700000000001,0.919315,0.88916,0.72213,0.57138,0.8499475000000001,0.8449275,0.54991,1.5736124999999999,0.68644,2.419,NaN,NaN
"Max",0.95437,0.80731,0.89957,NaN,0.65313,1.1082,0.75728,1.6124,1.0843,0.8719,0.69009,2.4273,0.84812,0.79908,0.95178,0.61699,1.0293,0.81989,1.0804,0.88916,0.75021,0.57138,0.89012,0.86463,0.54991,1.7953,0.68644,2.419,NaN,NaN
"NAs",3.0,4.0,3.0,5.0,4.0,1.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0
"NA%",60.0,80.0,60.0,100.0,80.0,20.0,60.0,40.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,100.0
"unique",2.0,1.0,2.0,0.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
"error",0.009835855326304899,NaN,0.043985577323709196,NaN,NaN,0.08816073725729613,0.012399117408106088,0.15232144976745482,NaN,NaN,0.01968938832213942,0.5263313970423006,0.08992276936349325,0.02595435440345222,0.1105702873741404,NaN,0.029564134521409602,0.008089301576774108,0.22780859169487,NaN,0.039711116831436535,NaN,0.05681249433443316,0.027863542712655922,NaN,0.31351346910858546,NaN,NaN,NaN,NaN
