"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95812,0.79239,0.82788,0.79622,0.9165,0.82339,0.82478,0.76365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93082,NA,0.79351,1.049,0.81762,0.92413,0.89639,0.77886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90687,NA,0.99827,1.0122,0.85084,1.1176,NA,1.2224,NA,NA,NA,1.6119,NA,NA
"P_MS0019_01",1.2973,1.1998,1.2185,NA,NA,0.87005,1.1292,1.26,1.2572,0.41888,1.0658,1.3486,1.3818,0.8956,1.0439,0.94705,NA,NA,NA,NA,NA,NA,NA,NA,0.76782,1.1426,NA,NA,NA,NA
"P_MS0021_01",NA,0.65023,0.78105,NA,NA,NA,NA,NA,NA,NA,0.74476,0.91262,0.77768,0.78017,0.75385,0.78482,0.93454,0.59115,1.0873,1.2692,0.66552,0.99764,0.51508,1.0562,0.42026,1.6607,NA,0.73192,1.2422,0.75641
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06208,0.8808066666666666,0.9052349999999999,0.9226099999999999,0.8670599999999999,0.8725233333333332,0.9501233333333333,0.93417,1.2572,0.41888,0.9052800000000001,1.13061,1.07974,0.837885,0.8988750000000001,0.8659349999999999,0.920705,0.59115,1.0427849999999999,1.1407,0.7581800000000001,1.05762,0.51508,1.1393,0.59404,1.40165,NaN,1.17191,1.2422,0.75641
"Min",0.93082,0.65023,0.78105,0.79622,0.81762,0.82339,0.82478,0.76365,1.2572,0.41888,0.74476,0.91262,0.77768,0.78017,0.75385,0.78482,0.90687,0.59115,0.99827,1.0122,0.66552,0.99764,0.51508,1.0562,0.42026,1.1426,NaN,0.73192,1.2422,0.75641
"Q25",0.9444699999999999,0.72131,0.7903950000000001,0.859415,0.8423400000000001,0.8467199999999999,0.8605849999999999,0.771255,1.2572,0.41888,0.8250200000000001,1.021615,0.9287099999999999,0.8090275,0.8263625000000001,0.8253775,0.9137875,0.59115,1.0205275,1.07645,0.7118500000000001,1.0276299999999998,0.51508,1.09775,0.50715,1.2721250000000002,NaN,0.9519150000000001,1.2422,0.75641
"Q50",0.95812,0.79239,0.8106949999999999,0.9226099999999999,0.8670599999999999,0.87005,0.89639,0.77886,1.2572,0.41888,0.9052800000000001,1.13061,1.07974,0.837885,0.8988750000000001,0.8659349999999999,0.920705,0.59115,1.0427849999999999,1.1407,0.7581800000000001,1.05762,0.51508,1.1393,0.59404,1.40165,NaN,1.17191,1.2422,0.75641
"Q75",1.12771,0.996095,0.925535,0.9858049999999999,0.89178,0.8970899999999999,1.0127950000000001,1.01943,1.2572,0.41888,0.98554,1.239605,1.23077,0.8667425,0.9713875000000001,0.9064924999999999,0.9276225,0.59115,1.0650425,1.2049500000000002,0.8045100000000001,1.08761,0.51508,1.18085,0.6809299999999999,1.531175,NaN,1.391905,1.2422,0.75641
"Max",1.2973,1.1998,1.2185,1.049,0.9165,0.92413,1.1292,1.26,1.2572,0.41888,1.0658,1.3486,1.3818,0.8956,1.0439,0.94705,0.93454,0.59115,1.0873,1.2692,0.85084,1.1176,0.51508,1.2224,0.76782,1.6607,NaN,1.6119,1.2422,0.75641
"NAs",2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0
"NA%",40.0,40.0,20.0,60.0,60.0,40.0,40.0,40.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,60.0,80.0,80.0
"unique",3.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0
"error",0.06805443801350013,0.09508471452887175,0.05244503990289897,0.08937122607416771,0.0349593592618629,0.016805174247281156,0.05305483267686715,0.09409317350371386,NaN,NaN,0.11350478051606465,0.1541422072308555,0.2135886743252085,0.04081066787618157,0.10254816094157906,0.0573569665559468,0.009782822317715914,NaN,0.03147685836451914,0.0908632213824714,0.06552051434474551,0.042412264735569104,NaN,0.05876057351660206,0.1228810164345982,0.18317601166637512,NaN,0.3111199126542691,NaN,NaN
