"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85663,NA,1.2204,NA,NA,1.1321,NA,NA,NA,0.58767,NA,1.0414,0.88319,1.0172,NA,1.0597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95179,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0539,NA,NA,NA,NA,1.0535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.99987,1.0412,NA,NA,NA,NA,NA,1.0511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3637,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.1613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1076,1.0488,1.0282,NA,NA,NA,NA,1.0818,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0528,NA,NA,NA,1.1882,NA,0.9492,NA,NA,1.1357,NA,NA,NA,NA,NA,NA,1.0613,NA,NA,NA,NA,0.83066,0.81407,NA,NA,NA,NA,1.3312,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2838,NA,NA,1.2964,NA,0.84702,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.85663,1.0528,1.2204,1.1613,NaN,1.16015,NaN,0.974535,1.0412,0.8207850000000001,1.1357,1.0414,0.88319,1.0172,1.0523,1.0597,1.1076,1.1313000000000002,1.0282,NaN,1.2964,NaN,0.83884,0.947935,1.3637,0.95179,NaN,NaN,1.3312,NaN
"Min",0.85663,1.0528,1.2204,1.1613,NaN,1.1321,NaN,0.9492,1.0412,0.58767,1.1357,1.0414,0.88319,1.0172,1.0511,1.0597,1.1076,1.0488,1.0282,NaN,1.2964,NaN,0.83066,0.81407,1.3637,0.95179,NaN,NaN,1.3312,NaN
"Q25",0.85663,1.0528,1.2204,1.1613,NaN,1.146125,NaN,0.9618675,1.0412,0.7042275,1.1357,1.0414,0.88319,1.0172,1.0516999999999999,1.0597,1.1076,1.05505,1.0282,NaN,1.2964,NaN,0.83475,0.8810024999999999,1.3637,0.95179,NaN,NaN,1.3312,NaN
"Q50",0.85663,1.0528,1.2204,1.1613,NaN,1.16015,NaN,0.974535,1.0412,0.8207850000000001,1.1357,1.0414,0.88319,1.0172,1.0523,1.0597,1.1076,1.0613,1.0282,NaN,1.2964,NaN,0.83884,0.947935,1.3637,0.95179,NaN,NaN,1.3312,NaN
"Q75",0.85663,1.0528,1.2204,1.1613,NaN,1.174175,NaN,0.9872025,1.0412,0.9373425000000001,1.1357,1.0414,0.88319,1.0172,1.0529000000000002,1.0597,1.1076,1.17255,1.0282,NaN,1.2964,NaN,0.84293,1.0148675,1.3637,0.95179,NaN,NaN,1.3312,NaN
"Max",0.85663,1.0528,1.2204,1.1613,NaN,1.1882,NaN,0.99987,1.0412,1.0539,1.1357,1.0414,0.88319,1.0172,1.0535,1.0597,1.1076,1.2838,1.0282,NaN,1.2964,NaN,0.84702,1.0818,1.3637,0.95179,NaN,NaN,1.3312,NaN
"NAs",11.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,9.0,11.0,12.0,11.0,12.0,10.0,10.0,11.0,11.0,12.0,12.0,11.0,12.0
"NA%",91.67,91.67,91.67,91.67,100.0,83.33,100.0,83.33,91.67,83.33,91.67,91.67,91.67,91.67,83.33,91.67,91.67,75.0,91.67,100.0,91.67,100.0,83.33,83.33,91.67,91.67,100.0,100.0,91.67,100.0
"unique",1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.019834345212282594,NaN,0.01791455030136118,NaN,0.16483719729630203,NaN,NaN,NaN,NaN,0.0008485281374239206,NaN,NaN,0.044072226073924525,NaN,NaN,NaN,NaN,0.005784133470105974,0.09465684926353723,NaN,NaN,NaN,NaN,NaN,NaN
