"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89795,0.82575,1.0036,0.93783,0.99783,NA,0.74768,0.85616,0.97351,0.98512,0.92423,1.0009,0.99616,NA,1.0642,0.94369,NA,NA,NA,NA,NA,NA,NA,NA,0.84951,0.87179,NA,NA,NA,NA
"S_MS0006_02",0.9816,1.02,0.98919,0.95484,1.0114,1.0595,0.85723,0.78758,0.94663,1.0498,0.98619,NA,1.0542,0.9619,0.93846,0.97843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0957,NA,NA,NA,NA,NA
"S_MS0008_01",1.0084,0.90454,1.0055,0.98616,0.95578,0.93248,NA,0.85366,0.93351,0.92234,NA,1.0295,0.86822,1.089,1.0357,0.93646,NA,NA,NA,NA,NA,NA,NA,NA,0.88725,1.0951,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.91958,1.0761,0.89915,NA,1.0587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2153,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.91825,0.85765,0.95151,0.91148,NA,0.45351,0.74937,NA,0.89048,0.901,1.2092,1.1631,1.0938,0.80524,1.0823,0.84594,NA,NA,NA,NA,NA,NA,NA,NA,0.89171,0.85006,0.99428,NA,NA,NA
