"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91249,NA,NA,NA,0.92637,0.93675,NA,0.99428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.89224,NA,0.95047,NA,0.91978,1.0643,0.91278,0.97013,1.0319,0.89652,1.0549,0.96992,NA,0.9998,NA,1.0444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88224,NA,NA,NA,NA
"S_MS0008_01",0.98575,0.87015,0.54212,0.52555,0.47192,0.97723,NA,0.62837,0.70206,0.89449,0.49395,0.41752,NA,0.52277,0.50195,0.97389,NA,NA,NA,NA,NA,NA,NA,NA,0.85582,0.88456,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91373,0.97918,NA,NA,NA,NA
"S_MS0009_01",0.87284,NA,0.68291,0.74106,0.79396,0.66841,0.59144,0.69205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79956,0.75923,0.99504,0.97438,0.78014,0.75982,0.7929,0.90588,NA,NA,NA,NA,NA,NA,NA,NA,1.1096,0.87344,0.81135,0.82086,0.97678,0.83001,0.92364,0.83524,NA,NA,2.7749,0.48089,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7681,0.93655,NA,0.96666,NA,0.9786,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9559,NA,NA,NA
"S_MS0021_01",0.95832,0.66618,0.67941,0.92905,0.66457,0.69395,NA,0.6694,0.75576,0.6582,0.91242,0.59411,0.64781,0.54891,0.54558,0.91099,0.79459,0.69831,0.91294,0.5715,0.67982,0.50562,0.97908,0.51584,0.93449,0.78959,1.2667,0.39062,1.5882,0.4581
