"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.72734,NA,0.92448,0.6669,0.83601,0.82642,0.82183,0.73779,1.0556,0.77347,0.90025,0.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1639,0.6876,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1867,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3562,NA,0.64577,NA,1.3535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2459,0.85559,NA,NA,NA,NA
"S_MS0009_01",1.1939,1.2929,0.92328,1.4175,1.2278,1.0646,0.90486,0.83751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0139,1.0097,0.93746,0.84236,0.90235,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79397,NA,NA
"S_MS0021_01",1.6489,0.88308,1.2945,1.1625,1.2039,1.1994,NA,0.83563,1.1679,1.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1706,NA,1.0525,1.5549,0.73689,NA,NA,1.0688
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97165,0.96217,0.97181,NA,0.77419,0.87433,0.61227,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0353,NA,1.0204,NA,NA,1.1636
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1900466666666667,1.08799,1.04742,1.0823,1.0892366666666666,1.03014,0.863345,0.8036433333333334,1.11175,1.049735,0.90025,0.9501000000000001,NaN,0.64577,NaN,1.3535,NaN,0.97165,0.988035,0.990755,0.93746,0.8082750000000001,0.9824266666666667,0.61227,1.13686,1.0326966666666666,0.878645,0.79397,NaN,1.1162
"Min",0.72734,0.88308,0.92328,0.6669,0.83601,0.82642,0.82183,0.73779,1.0556,0.77347,0.90025,0.544,NaN,0.64577,NaN,1.3535,NaN,0.97165,0.96217,0.97181,0.93746,0.77419,0.87433,0.61227,1.0353,0.6876,0.73689,0.79397,NaN,1.0688
"Q25",0.96062,0.9855349999999999,0.92388,0.9147000000000001,1.019955,0.9455100000000001,0.8425875,0.78671,1.083675,0.9116025,0.90025,0.74705,NaN,0.64577,NaN,1.3535,NaN,0.97165,0.9751025,0.9812825,0.93746,0.7912325,0.88834,0.61227,1.0525,0.771595,0.8077675000000001,0.79397,NaN,1.0925
"Q50",1.1939,1.08799,0.92448,1.1625,1.2039,1.0646,0.863345,0.83563,1.11175,1.049735,0.90025,0.9501000000000001,NaN,0.64577,NaN,1.3535,NaN,0.97165,0.988035,0.990755,0.93746,0.8082750000000001,0.90235,0.61227,1.1639,0.85559,0.878645,0.79397,NaN,1.1162
"Q75",1.4214,1.190445,1.10949,1.29,1.21585,1.1320000000000001,0.8841024999999999,0.83657,1.139825,1.1878675,0.90025,1.1531500000000001,NaN,0.64577,NaN,1.3535,NaN,0.97165,1.0009675,1.0002275,0.93746,0.8253174999999999,1.036475,0.61227,1.1867,1.205245,0.9495225,0.79397,NaN,1.1399
"Max",1.6489,1.2929,1.2945,1.4175,1.2278,1.1994,0.90486,0.83751,1.1679,1.326,0.90025,1.3562,NaN,0.64577,NaN,1.3535,NaN,0.97165,1.0139,1.0097,0.93746,0.84236,1.1706,0.61227,1.2459,1.5549,1.0204,0.79397,NaN,1.1636
"NAs",9.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,11.0,10.0,12.0,11.0,12.0,11.0,12.0,11.0,10.0,10.0,11.0,10.0,9.0,11.0,7.0,9.0,10.0,11.0,12.0,10.0
"NA%",75.0,83.33,75.0,75.0,75.0,75.0,83.33,75.0,83.33,83.33,91.67,83.33,100.0,91.67,100.0,91.67,100.0,91.67,83.33,83.33,91.67,83.33,75.0,91.67,58.33,75.0,83.33,91.67,100.0,83.33
"unique",3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,5.0,3.0,2.0,1.0,0.0,2.0
"error",0.15359736128134688,0.14489325053293545,0.07132613265837424,0.12722426393315597,0.07320869031089844,0.06295425040808955,0.029355538020959537,0.019012801924940922,0.03970404576362459,0.1953488549045016,NaN,0.287156063839857,NaN,NaN,NaN,NaN,NaN,NaN,0.01828931689539007,0.013396137969579175,NaN,0.024101734636743456,0.05452133388085942,NaN,0.01803772491197268,0.15332514508329942,0.10023592176709901,NaN,NaN,0.033516861428242346
