"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.036,1.1206,NA,NA,NA,1.2332,1.0923,1.1113,NA,NA,0.92525,1.0168,1.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1659,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.2618,0.98043,0.95095,1.1433,1.1515,1.2099,NA,NA,NA,1.1099,1.1968,1.056,NA,1.1626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97737,1.0083,NA,NA,NA,NA
"S_MS0008_01",1.0305,1.0573,1.0768,1.0091,0.994,NA,NA,1.1017,0.9803,NA,NA,1.061,0.9589,0.91278,0.91093,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0803,0.8976,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2845,0.96667,NA,NA,NA,NA
"S_MS0009_01",0.8965,0.7371,1.0283,1.137,NA,0.82577,1.1423,0.91293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0472,NA,0.9578,0.90879,1.1602,0.97901,1.0023,NA,NA,NA,NA,NA,NA,NA,NA,0.95581,NA,1.0408,0.98595,0.93656,NA,0.91822,0.90116,NA,NA,NA,1.0043,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80674,NA,NA,NA,NA,NA,0.78715,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5721,NA,NA,NA
"S_MS0021_01",0.83243,0.74675,0.88705,0.93441,NA,0.79541,NA,NA,0.92242,0.83879,NA,0.87732,0.87596,0.90496,0.92539,0.88576,0.75783,0.76218,0.79701,0.91077,0.71338,NA,0.81214,0.83989,NA,0.89183,0.81,NA,0.86453,0.85487
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91334,0.86975,1.0111,NA,1.0973,0.92513,1.0308,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94292,NA,0.9694,NA,1.0284,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.91981,0.9700299999999998,1.001716,1.01831,1.0153633333333332,0.9832199999999999,1.1104033333333334,1.0625325,0.9983400000000001,0.9750449999999999,1.1099,1.04504,0.9540275,0.9448466666666667,1.05498,0.88576,0.85843,0.815965,0.9496366666666667,0.94836,0.9157466666666666,0.92513,0.8870775,0.870525,1.090198,0.9411,1.4505,1.0043,0.946465,0.85487
