"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.08,1.0451,1.0053,0.98888,1.0046,0.87213,0.8736,0.79529,1.0274,1.0006,1.0123,0.93317,0.94259,0.87435,0.87678,0.95591,NA,NA,NA,NA,NA,NA,NA,NA,0.68669,1.3945,NA,NA,NA,NA
"S_MS0006_02",0.96447,0.99875,0.98266,0.97361,0.90107,0.91134,0.77921,0.76479,0.96628,0.93387,1.0145,0.92134,0.9697,0.92904,0.92153,0.93157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69663,1.4128,NA,NA,NA,NA
"S_MS0008_01",0.95571,1.0024,0.87546,0.83397,0.84599,0.89798,NA,0.61838,1.0249,0.94239,0.89123,0.94691,0.86897,0.86513,0.95844,0.89157,NA,NA,NA,NA,NA,NA,NA,NA,0.71087,1.188,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7367,1.0396,NA,NA,NA,NA
"S_MS0009_01",0.94939,1.078,1.0082,1.0067,0.95279,0.8624,0.83683,0.80862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0006,0.86179,1.1317,1.0156,0.7348,1.0291,0.80025,0.80152,NA,NA,NA,NA,NA,NA,NA,NA,1.1656,1.0638,1.1716,1.0173,1.0195,0.62332,0.62128,0.84997,NA,NA,1.5525,0.74449,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2401,1.1983,1.0368,NA,1.232,NA,0.67661,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75323,NA,NA
"S_MS0021_01",0.96357,0.88263,0.99459,1.0317,1.0986,0.86195,0.87822,0.65923,1.0486,0.92893,0.94531,1.0391,0.9473,1.0167,0.95788,0.9958,0.96943,1.0435,0.98488,1.1139,1.0126,0.92155,0.87187,0.8109,0.85141,1.3606,1.0858,1.0175,1.47,0.66268
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0085,0.98199,0.92363,0.91516,0.87634,0.67236,0.74939,0.77556,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77063,1.4563,1.044,0.84171,1.5723,0.54377
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9856233333333333,0.9781116666666666,0.9996516666666667,0.9750766666666665,0.9229750000000001,0.9058166666666666,0.8336220000000001,0.741305,1.0167950000000001,0.9514475,0.965835,0.96013,0.93214,0.921305,0.9286574999999999,0.9437125,1.0959075,1.0718975,1.0292275,1.0154533333333333,1.03511,0.7390766666666666,0.7297875,0.8121433333333333,0.7421549999999999,1.3086333333333333,1.2274333333333334,0.8392325,1.52115,0.603225
"Min",0.94939,0.86179,0.87546,0.83397,0.7348,0.86195,0.77921,0.61838,0.96628,0.92893,0.89123,0.92134,0.86897,0.86513,0.87678,0.89157,0.96943,0.98199,0.92363,0.91516,0.87634,0.62332,0.62128,0.77556,0.68669,1.0396,1.044,0.74449,1.47,0.54377
"Q25",0.957675,0.9116600000000001,0.9856425,0.9774275,0.8597600000000001,0.8648325,0.80025,0.68562,1.010245,0.9326350000000001,0.9317899999999999,0.9302125000000001,0.924185,0.872045,0.9103425,0.92157,0.9987325,1.0281225,0.9695674999999999,0.96623,0.9785349999999999,0.64784,0.6627775,0.79323,0.70019,1.23115,1.0649000000000002,0.751045,1.495575,0.5734975
