"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92968,1.2092,1.1355,1.2923,NA,0.88724,0.69235,NA,0.99105,0.8222,0.94014,0.85942,0.78939,NA,1.1342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1886,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.1795,1.1037,1.0355,NA,0.92346,NA,0.96149,1.076,1.1972,NA,1.0236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9896,NA,NA,NA,NA
"S_MS0008_01",1.1102,NA,1.1315,0.91682,1.1964,0.97356,NA,1.0909,1.084,0.95459,NA,0.94095,0.89925,0.81955,0.92405,0.93988,NA,NA,NA,NA,NA,NA,NA,NA,0.81878,1.2565,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80448,1.0765,NA,NA,NA,NA
"S_MS0009_01",1.2274,0.94308,NA,1.4658,1.0965,0.83963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0671,0.88019,1.0178,0.94723,0.95921,0.83453,0.93747,1.0436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97021,NA,0.69266,1.1706,NA,0.84307,0.97003,0.92996,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78066,1.2062,NA,NA,1.4992,0.41162
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.083595,1.0108233333333334,1.0949333333333333,1.1555375,1.0840366666666668,0.9428920000000002,0.9111733333333333,1.0566666666666669,1.037525,0.9000833333333333,0.94014,0.92062,0.9215466666666666,1.04585,1.029125,0.9817400000000001,0.924455,NaN,0.69266,0.95642,NaN,0.84307,0.97003,0.92996,0.8013066666666666,1.14348,NaN,NaN,1.4992,0.41162
"Min",0.92968,0.88019,1.0178,0.91682,0.95921,0.83453,0.69235,1.0355,0.99105,0.8222,0.94014,0.85942,0.78939,0.81955,0.92405,0.93988,0.8787,NaN,0.69266,0.74224,NaN,0.84307,0.97003,0.92996,0.78066,0.9896,NaN,NaN,1.4992,0.41162
"Q25",1.032745,0.911635,1.07465,0.9396275,1.027855,0.83963,0.81491,1.0395500000000002,1.0142875,0.87283,0.94014,0.900185,0.84432,0.970175,0.9765874999999999,0.96081,0.9015774999999999,NaN,0.69266,0.8493300000000001,NaN,0.84307,0.97003,0.92996,0.79257,1.0765,NaN,NaN,1.4992,0.41162
"Q50",1.08865,0.94308,1.1315,1.1197650000000001,1.0965,0.88724,0.93747,1.0436,1.037525,0.92346,0.94014,0.94095,0.89925,1.1208,1.029125,0.9817400000000001,0.924455,NaN,0.69266,0.95642,NaN,0.84307,0.97003,0.92996,0.80448,1.1886,NaN,NaN,1.4992,0.41162
"Q75",1.1395000000000002,1.07614,1.1335,1.335675,1.14645,0.97356,1.020585,1.06725,1.0607625,0.939025,0.94014,0.95122,0.987625,1.159,1.0816625000000002,1.0026700000000002,0.9473325000000001,NaN,0.69266,1.06351,NaN,0.84307,0.97003,0.92996,0.81163,1.2062,NaN,NaN,1.4992,0.41162
"Max",1.2274,1.2092,1.1355,1.4658,1.1964,1.1795,1.1037,1.0909,1.084,0.95459,0.94014,0.96149,1.076,1.1972,1.1342,1.0236,0.97021,NaN,0.69266,1.1706,NaN,0.84307,0.97003,0.92996,0.81878,1.2565,NaN,NaN,1.4992,0.41162
"NAs",8.0,9.0,9.0,8.0,9.0,7.0,9.0,9.0,10.0,9.0,11.0,9.0,9.0,9.0,10.0,10.0,10.0,12.0,11.0,10.0,12.0,11.0,11.0,11.0,9.0,7.0,12.0,12.0,11.0,11.0
