"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0143,NA,NA,0.94907,1.2744,1.0739,1.1953,NA,1.0621,0.99694,1.0534,1.2226,NA,NA,NA,1.1282,NA,NA,NA,NA,NA,NA,NA,NA,1.0689,0.85486,NA,NA,NA,NA
"S_MS0006_02",1.1507,2.0249,0.83942,NA,1.4225,0.9937,1.0732,1.0801,NA,1.3869,0.89778,0.85763,1.032,NA,0.85315,1.0835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0015,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0969,1.1253,1.1706,1.1474,1.058,1.0705,0.79438,1.1161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.92103,NA,0.89205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0707,NA,NA,NA,1.2221,NA,0.87961,NA,NA,0.82433,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2236,1.1778,NA,1.072,NA,1.0056,0.60559,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0633,0.86673,NA,NA
"S_MS0021_01",1.1137,0.94138,1.1315,0.85428,1.3682,1.0463,1.023,1.0923,1.1756,1.1049,0.82737,0.85184,0.98695,1.1086,0.97463,0.99946,1.0563,0.906,0.95461,1.0339,1.2512,1.0583,1.0035,1.1079,0.8095,1.0576,0.85592,1.183,0.99073,1.0161
