"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91294,1.1039,0.88763,1.3733,0.9375,NA,1.2579,0.60317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.98632,1.0005,0.97667,0.91375,0.67288,0.8428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3904,0.64732,0.46481,0.43871,0.64559,0.7345,0.84356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1704,0.76919,NA,NA,1.2496,1.194,NA,0.83507,NA,NA,2.7242,NA,NA,NA
"P_MS0019_01",0.54487,1.2708,1.0513,1.7556,0.82931,1.1655,1.1075,0.69355,0.73198,2.7601,0.92413,1.2649,0.91703,0.75292,0.81908,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4602,NA,NA,NA,NA,NA
"P_MS0021_01",1.0087,1.6714,1.2803,0.90461,1.5214,1.0213,0.66527,0.39828,0.91625,1.0516,1.4823,1.2518,1.4017,1.2767,1.1159,1.2238,0.97591,0.70103,1.0644,0.88985,NA,0.82047,0.72099,0.72204,1.2891,0.75415,1.5404,0.53604,0.93988,0.93285
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9642275,1.1359480000000002,0.9369080000000001,1.089778,0.96951,0.898545,0.9434059999999999,0.5650000000000001,0.8241149999999999,1.90585,1.203215,1.25835,1.159365,1.01481,0.96749,1.2238,1.073155,0.73511,1.0644,0.88985,1.2496,1.007235,0.72099,0.778555,0.8746499999999999,0.75415,2.1323,0.53604,0.93988,0.93285
"Min",0.54487,0.64732,0.46481,0.43871,0.64559,0.67288,0.66527,0.39828,0.73198,1.0516,0.92413,1.2518,0.91703,0.75292,0.81908,1.2238,0.97591,0.70103,1.0644,0.88985,1.2496,0.82047,0.72099,0.72204,0.4602,0.75415,1.5404,0.53604,0.93988,0.93285
"Q25",0.8209225,0.98632,0.88763,0.90461,0.82931,0.719095,0.8428,0.500725,0.7780475,1.478725,1.0636725,1.255075,1.0381974999999999,0.883865,0.893285,1.2238,1.0245325,0.71807,1.0644,0.88985,1.2496,0.9138525,0.72099,0.7502975000000001,0.6674249999999999,0.75415,1.83635,0.53604,0.93988,0.93285
"Q50",0.96082,1.1039,1.0005,0.97667,0.91375,0.8779000000000001,0.84356,0.60317,0.8241149999999999,1.90585,1.203215,1.25835,1.159365,1.01481,0.96749,1.2238,1.073155,0.73511,1.0644,0.88985,1.2496,1.007235,0.72099,0.778555,0.8746499999999999,0.75415,2.1323,0.53604,0.93988,0.93285
"Q75",1.1041249999999998,1.2708,1.0513,1.3733,0.9375,1.05735,1.1075,0.64836,0.8701825000000001,2.3329750000000002,1.3427574999999998,1.261625,1.2805325,1.1457549999999999,1.0416949999999998,1.2238,1.1217775,0.7521500000000001,1.0644,0.88985,1.2496,1.1006175,0.72099,0.8068124999999999,1.081875,0.75415,2.4282500000000002,0.53604,0.93988,0.93285
"Max",1.3904,1.6714,1.2803,1.7556,1.5214,1.1655,1.2579,0.69355,0.91625,2.7601,1.4823,1.2649,1.4017,1.2767,1.1159,1.2238,1.1704,0.76919,1.0644,0.88985,1.2496,1.194,0.72099,0.83507,1.2891,0.75415,2.7242,0.53604,0.93988,0.93285
"NAs",1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",0.08685379519089827,0.07530384062449935,0.06002935787429346,0.09973333488257576,0.06582526841570797,0.05848240766461312,0.047252909150654415,0.05043015511025565,0.06514928328462256,0.6040459678286082,0.1973428960274476,0.0046315494167718475,0.17135672181884198,0.1851841949249449,0.10494171739589547,NaN,0.06876259893648583,0.024098199102837538,NaN,NaN,NaN,0.1320627979883055,NaN,0.03996213973875772,0.2930604054627646,NaN,0.4185365037843175,NaN,NaN,NaN
