"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98412,0.92851,0.86241,0.91671,0.91484,0.78964,0.92422,1.0294,0.86717,1.0244,0.851,0.80635,0.84513,1.0034,0.89663,0.99644,NA,NA,NA,NA,NA,NA,NA,NA,1.1341,1.0925,NA,NA,NA,NA
"S_MS0006_02",0.98161,2.2098,6.8235,7.475,1.1446,7.1375,1.0092,7.0152,0.81094,6.0091,5.1795,1.6545,0.84408,2.3482,0.94765,2.3452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84097,1.0097,NA,NA,NA,NA
"S_MS0008_01",0.75834,0.92308,0.71863,0.76366,0.75022,0.87253,NA,1.0821,1.1106,0.7629,0.66328,0.70605,1.5533,0.71307,0.8807,0.75823,NA,NA,NA,NA,NA,NA,NA,NA,0.8941,0.94054,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87564,0.90048,NA,NA,NA,NA
"S_MS0009_01",0.87133,0.93853,0.79386,0.84028,0.80817,0.7719,0.96646,1.0683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.6114,0.90933,0.81098,0.71648,1.0053,1.0418,1.1266,0.9543,NA,NA,NA,NA,NA,NA,NA,NA,1.0131,0.96904,0.95468,0.98631,1.2607,0.98026,0.66794,1.0846,NA,NA,0.81401,1.2881,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4499,1.0542,1.2229,2.4052,0.92046,0.95541,0.83519,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7402,0.90138,NA,NA
"S_MS0021_01",0.95296,0.81057,0.90249,0.83414,0.9696,0.8638,0.88677,0.9304,0.91985,0.86392,0.91721,0.81596,0.87885,0.85669,0.86379,0.84696,0.88811,0.84572,0.84505,0.90506,0.92819,0.84193,0.86367,0.91359,0.82261,0.7911,0.73584,0.90351,0.78132,1.0517
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94513,0.92441,0.95567,0.87318,0.88849,0.6976,0.92062,0.95118,NA,NA,NA,NA,NA,NA
