"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.9036,NA,NA,1.1695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7794,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",4.3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.6892,0.61263,NA,NA,0.66665,NA,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NA,0.6728,NA,NA,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",4.3943,NaN,0.6892,1.258115,NaN,NaN,0.918075,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"Min",4.3943,NaN,0.6892,0.61263,NaN,NaN,0.66665,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"Q25",4.3943,NaN,0.6892,0.9353724999999999,NaN,NaN,0.7923625,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"Q50",4.3943,NaN,0.6892,1.258115,NaN,NaN,0.918075,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"Q75",4.3943,NaN,0.6892,1.5808575,NaN,NaN,1.0437874999999999,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"Max",4.3943,NaN,0.6892,1.9036,NaN,NaN,1.1695,NaN,0.71717,0.68124,0.62113,0.64612,0.69143,0.70254,0.74479,0.78885,0.77298,0.6002,NaN,0.6728,NaN,1.7794,0.65277,0.68494,1.4724,0.40251,1.03,0.61137,0.5476,1.0749
"NAs",4.0,5.0,4.0,3.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,100.0,80.0,60.0,100.0,100.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,0.4564268206541986,NaN,NaN,0.17778432245982773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
