"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93905,0.7205,0.95318,0.66274,1.1747,1.1348,1.4214,0.66608,NA,NA,NA,NA,NA,NA,NA,NA,0.93367,0.82878,1.1468,NA,1.3076,0.92457,0.96701,1.0081,NA,NA,1.2111,1.0785,NA,NA
"P_MS0019_01",0.92309,0.96741,0.67086,1.2194,0.86641,1.168,0.92295,0.89693,0.83963,1.0851,0.99916,0.91564,0.88053,0.68956,0.9335,0.90423,NA,NA,NA,NA,NA,NA,NA,NA,0.83621,1.0265,NA,NA,NA,NA
"P_MS0021_01",NA,1.1096,3.0209,0.81988,1.1362,2.2039,0.80135,0.78264,0.96805,1.0329,0.98333,1.1329,0.97194,0.95259,0.87933,1.0499,1.0084,0.85486,0.77693,0.79091,0.93671,0.77492,NA,NA,NA,0.78639,1.6755,0.39557,1.3246,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9310700000000001,0.9325033333333334,1.5483133333333334,0.9006733333333333,1.0591033333333335,1.5022333333333335,1.0485666666666666,0.7818833333333334,0.90384,1.059,0.991245,1.02427,0.926235,0.821075,0.906415,0.9770650000000001,0.971035,0.84182,0.961865,0.79091,1.122155,0.849745,0.96701,1.0081,0.83621,0.906445,1.4433,0.737035,1.3246,NaN
"Min",0.92309,0.7205,0.67086,0.66274,0.86641,1.1348,0.80135,0.66608,0.83963,1.0329,0.98333,0.91564,0.88053,0.68956,0.87933,0.90423,0.93367,0.82878,0.77693,0.79091,0.93671,0.77492,0.96701,1.0081,0.83621,0.78639,1.2111,0.39557,1.3246,NaN
"Q25",0.9270799999999999,0.843955,0.81202,0.74131,1.0013050000000001,1.1514,0.86215,0.72436,0.8717349999999999,1.04595,0.9872875000000001,0.9699550000000001,0.9033825,0.7553174999999999,0.8928725,0.9406475,0.9523524999999999,0.8352999999999999,0.8693975,0.79091,1.0294325,0.8123325000000001,0.96701,1.0081,0.83621,0.8464175,1.3272,0.5663024999999999,1.3246,NaN
"Q50",0.9310700000000001,0.96741,0.95318,0.81988,1.1362,1.168,0.92295,0.78264,0.90384,1.059,0.991245,1.02427,0.926235,0.821075,0.906415,0.9770650000000001,0.971035,0.84182,0.961865,0.79091,1.122155,0.849745,0.96701,1.0081,0.83621,0.906445,1.4433,0.737035,1.3246,NaN
"Q75",0.93506,1.038505,1.9870400000000001,1.01964,1.15545,1.68595,1.172175,0.839785,0.935945,1.07205,0.9952025000000001,1.078585,0.9490875000000001,0.8868325000000001,0.9199575,1.0134825,0.9897175,0.84834,1.0543325000000001,0.79091,1.2148775,0.8871575,0.96701,1.0081,0.83621,0.9664725,1.5594000000000001,0.9077675000000001,1.3246,NaN
"Max",0.93905,1.1096,3.0209,1.2194,1.1747,2.2039,1.4214,0.89693,0.96805,1.0851,0.99916,1.1329,0.97194,0.95259,0.9335,1.0499,1.0084,0.85486,1.1468,0.79091,1.3076,0.92457,0.96701,1.0081,0.83621,1.0265,1.6755,1.0785,1.3246,NaN
"NAs",3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0
"NA%",60.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0
"unique",2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0
"error",0.0056427121138686795,0.06562821127240032,0.42769534376876434,0.0956633338172836,0.05599464561042456,0.20262928474689199,0.10951923262520978,0.03847562003447166,0.04540332641998821,0.0184554869889689,0.005596750173091527,0.07681300964029467,0.032318315434131155,0.09299514832774883,0.01915198716843766,0.051502122407722215,0.026421044879035335,0.009220672426672577,0.13076879257873417,NaN,0.13112941703713932,0.0529092649022834,NaN,NaN,NaN,0.08489170461535094,0.1641901945915163,0.24145221703786446,NaN,NaN
