"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0039,0.92157,1.1751,0.78772,1.0236,0.94684,0.8506,0.79004,1.1289,0.88952,0.8175,0.72498,1.0031,0.93751,1.0716,0.88025,NA,NA,NA,NA,NA,NA,NA,NA,1.2858,0.65207,NA,NA,NA,NA
"S_MS0006_02",0.83029,1.1847,0.89513,0.81504,1.0455,1.0462,0.79113,0.85492,1.0034,0.91543,1.025,0.88228,0.92491,0.90249,0.89651,1.0939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99894,0.60058,NA,NA,NA,NA
"S_MS0008_01",1.0412,2.2137,0.97697,NA,1.596,1.4764,NA,1.6514,0.87258,1.7808,0.52115,1.4611,1.1889,1.1276,1.2142,1.2946,NA,NA,NA,NA,NA,NA,NA,NA,1.3829,0.86526,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0478,0.5673,NA,NA,NA,NA
"S_MS0009_01",0.83464,0.72959,0.57158,0.69228,0.78224,0.49447,0.76267,1.0113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99567,0.84423,0.58261,0.8253,0.8959,0.63834,0.74524,0.81708,NA,NA,NA,NA,NA,NA,NA,NA,0.91644,0.85648,0.76373,0.91117,0.53319,0.7622,1.0289,0.6714,NA,NA,0.79521,0.82108,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87414,0.82605,0.62898,0.80356,0.73222,0.81208,0.73257,0.78741,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82696,0.99863,NA,NA
"S_MS0021_01",0.70839,0.55806,0.61779,0.64792,0.7862,0.53984,0.67057,0.60959,0.86824,0.61447,0.55069,0.83973,0.65239,0.53197,0.6328,0.58779,0.76987,0.61492,0.5986,0.63095,0.65779,0.52498,0.70739,0.52827,1.0848,1.1497,0.90678,0.91808,0.5326,1.1757
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6252,0.64461,0.65302,0.81659,0.74347,0.58106,0.65711,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1221,0.53646,0.99249,0.66377,0.65359,1.0805
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
