"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89935,0.86686,0.91352,0.81837,0.84003,0.7585,0.79447,0.83648,NA,NA,1.0921,0.87233,NA,1.0109,0.86684,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98552,NA,NA,NA,NA,NA
"S_MS0006_02",0.9065,0.99251,0.9492,1.0062,1.0122,0.94172,NA,0.96891,1.1123,NA,0.98703,0.72811,1.3385,0.99959,0.91237,1.1182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2221,0.93366,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.6236,0.7557,0.55665,0.77743,NA,0.78975,1.0751,0.47711,0.88807,0.5558,0.6703,0.97364,0.70199,0.70028,NA,NA,NA,NA,NA,NA,NA,NA,1.1488,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4484,0.89057,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.4034,NA,2.1402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4982,0.99069,1.0251,1.0726,1.031,0.96027,1.0335,1.1784,NA,NA,NA,NA,NA,NA,NA,NA,1.3981,1.0372,0.88689,1.3437,1.1275,1.1622,1.3821,1.1545,NA,NA,1.0721,1.055,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2408,1.1438,0.8538,1.1299,0.91093,1.2251,1.326,1.1572,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0746,0.97386,NA,NA
"S_MS0021_01",0.91687,1.1995,1.1392,1.0883,1.0211,1.0845,0.938,1.1412,1.0384,0.9223,0.73538,0.90053,1.0,0.81363,1.0048,0.92862,1.0643,1.0515,0.83044,0.79759,0.98504,1.1395,NA,1.0617,1.278,1.215,1.2182,1.2903,NA,1.2987
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3149,1.1523,0.8784,0.84382,1.0107,NA,NA,1.1139,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1285,0.91183,1.0668,0.90251,0.97858,1.0348
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
