"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80104,0.68716,0.59469,0.83478,1.0949,1.0709,0.7038,1.0356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82872,0.9029,0.61236,0.7753,1.3081,1.3812,0.88624,1.1356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.82268,1.3914,1.4754,0.61007,NA,NA,NA,1.4266,NA,NA,NA,NA,NA,NA,NA,NA,1.0698,1.1781,0.2858,1.0378,0.42961,NA,1.2729,1.7856,NA,NA,2.2614,0.71876,NA,NA
"P_MS0019_01",1.405,0.76178,NA,1.2159,1.8686,NA,2.0534,2.192,1.4001,1.208,1.5579,2.7097,3.1594,2.0228,2.2799,2.7107,NA,NA,NA,NA,NA,NA,NA,NA,1.2665,0.94596,NA,NA,NA,NA
"P_MS0021_01",0.95789,1.2073,0.47046,0.86722,0.20821,0.70443,1.3792,1.0131,1.0027,0.97272,1.0793,1.006,0.97093,0.88077,1.0755,0.97492,0.92433,1.195,0.9355,1.0761,1.2151,1.209,1.0964,1.1996,0.90955,0.99166,1.4447,0.58288,1.4754,0.56217
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9630660000000001,0.990108,0.7882275000000001,0.8606539999999999,1.1199525000000001,1.0521766666666665,1.25566,1.36058,1.2014,1.09036,1.3186,1.85785,2.065165,1.451785,1.6777,1.84281,0.9970650000000001,1.18655,0.61065,1.05695,0.8223550000000001,1.209,1.18465,1.4926,1.088025,0.96881,1.85305,0.65082,1.4754,0.56217
"Min",0.80104,0.68716,0.47046,0.61007,0.20821,0.70443,0.7038,1.0131,1.0027,0.97272,1.0793,1.006,0.97093,0.88077,1.0755,0.97492,0.92433,1.1781,0.2858,1.0378,0.42961,1.209,1.0964,1.1996,0.90955,0.94596,1.4447,0.58288,1.4754,0.56217
"Q25",0.82268,0.76178,0.5636325000000001,0.7753,0.8732275,0.8876649999999999,0.84063,1.0356,1.10205,1.0315400000000001,1.19895,1.4319250000000001,1.5180475,1.1662775,1.3765999999999998,1.408865,0.9606975,1.182325,0.448225,1.0473750000000002,0.6259825,1.209,1.140525,1.3460999999999999,0.9987874999999999,0.957385,1.648875,0.61685,1.4754,0.56217
"Q50",0.82872,0.9029,0.6035250000000001,0.83478,1.2015,1.0709,1.13272,1.1356,1.2014,1.09036,1.3186,1.85785,2.065165,1.451785,1.6777,1.84281,0.9970650000000001,1.18655,0.61065,1.05695,0.8223550000000001,1.209,1.18465,1.4926,1.088025,0.96881,1.85305,0.65082,1.4754,0.56217
"Q75",0.95789,1.2073,0.82812,0.86722,1.448225,1.2260499999999999,1.54775,1.4266,1.3007499999999999,1.1491799999999999,1.43825,2.2837750000000003,2.6122825,1.7372925000000001,1.9788000000000001,2.2767550000000005,1.0334325000000002,1.190775,0.773075,1.066525,1.0187275,1.209,1.228775,1.6391,1.1772625,0.980235,2.057225,0.6847899999999999,1.4754,0.56217
"Max",1.405,1.3914,1.4754,1.2159,1.8686,1.3812,2.0534,2.192,1.4001,1.208,1.5579,2.7097,3.1594,2.0228,2.2799,2.7107,1.0698,1.195,0.9355,1.0761,1.2151,1.209,1.2729,1.7856,1.2665,0.99166,2.2614,0.71876,1.4754,0.56217
"NAs",0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,40.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.05092562741096078,0.05997699856444969,0.11561145148324409,0.04438354910549629,0.17246826852321512,0.11292442439935625,0.1508774223224491,0.0986198868383046,0.140502117421767,0.08318404173878542,0.16921065273794086,0.6023489115537606,0.7737409887116619,0.4037685786592365,0.42581970363053895,0.6136909043239928,0.05143141172960357,0.0059750523010263755,0.22970363786844997,0.013541094859722385,0.2777126527771106,NaN,0.06240217343971278,0.20718228688765844,0.12620088277226907,0.016157389950112597,0.28874705409752666,0.04804083471381404,NaN,NaN
