"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98413,0.95124,1.1203,1.1623,0.7913,0.85629,0.98182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0318,0.93545,1.131,1.2605,0.87138,0.86277,1.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0749,0.82019,0.78305,1.0201,0.87293,0.96586,1.035,0.82642,NA,NA,NA,NA,NA,NA,NA,NA,0.9434,1.1495,1.1747,1.0458,1.2254,1.4479,1.0345,0.98193,NA,NA,2.0481,0.47984,NA,NA
"P_MS0019_01",NA,1.2819,1.1246,2.9776,0.87396,1.5477,1.1665,NA,NA,2.8813,0.83021,NA,1.2807,NA,1.1574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76656,NA,NA,NA,NA
"P_MS0021_01",1.0265,1.0983,1.1922,1.0307,1.645,0.96314,0.92579,1.0052,0.95699,1.0656,1.1002,1.0012,0.99455,1.0031,1.0599,1.2399,1.1787,0.96422,0.86161,1.0488,0.93055,0.99116,1.0496,0.88991,1.5425,0.81552,1.449,0.67438,0.98614,1.1484
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0293325,1.017416,1.07023,1.49024,1.010914,1.039152,1.026022,0.91581,0.95699,1.9734500000000001,0.9652050000000001,1.0012,1.1376249999999999,1.0031,1.10865,1.2399,1.06105,1.05686,1.0181550000000001,1.0473,1.077975,1.21953,1.0420500000000001,0.93592,1.5425,0.79104,1.7485499999999998,0.57711,0.98614,1.1484
"Min",0.98413,0.82019,0.78305,1.0201,0.7913,0.85629,0.92579,0.82642,0.95699,1.0656,0.83021,1.0012,0.99455,1.0031,1.0599,1.2399,0.9434,0.96422,0.86161,1.0458,0.93055,0.99116,1.0345,0.88991,1.5425,0.76656,1.449,0.47984,0.98614,1.1484
"Q25",1.0159075,0.93545,1.1203,1.0307,0.87138,0.86277,0.98182,0.8711150000000001,0.95699,1.5195250000000002,0.8977075,1.0012,1.0660875,1.0031,1.084275,1.2399,1.0022250000000001,1.01054,0.9398825000000001,1.04655,1.0042624999999998,1.105345,1.038275,0.9129149999999999,1.5425,0.7787999999999999,1.598775,0.528475,0.98614,1.1484
"Q50",1.02915,0.95124,1.1246,1.1623,0.87293,0.96314,1.021,0.91581,0.95699,1.9734500000000001,0.9652050000000001,1.0012,1.1376249999999999,1.0031,1.10865,1.2399,1.06105,1.05686,1.0181550000000001,1.0473,1.077975,1.21953,1.0420500000000001,0.93592,1.5425,0.79104,1.7485499999999998,0.57711,0.98614,1.1484
"Q75",1.042575,1.0983,1.131,1.2605,0.87396,0.96586,1.035,0.960505,0.95699,2.427375,1.0327025,1.0012,1.2091625,1.0031,1.133025,1.2399,1.119875,1.10318,1.0964275,1.04805,1.1516875,1.333715,1.0458250000000002,0.9589249999999999,1.5425,0.80328,1.8983249999999998,0.6257449999999999,0.98614,1.1484
"Max",1.0749,1.2819,1.1922,2.9776,1.645,1.5477,1.1665,1.0052,0.95699,2.8813,1.1002,1.0012,1.2807,1.0031,1.1574,1.2399,1.1787,1.1495,1.1747,1.0488,1.2254,1.4479,1.0496,0.98193,1.5425,0.81552,2.0481,0.67438,0.98614,1.1484
"NAs",1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.00928010267880516,0.035565403262159144,0.03263512341021556,0.16747458051895517,0.07124332136558485,0.057820388331452775,0.017843812395337503,0.0632082751702655,NaN,0.6419468913002071,0.095455879926278,NaN,0.10116930271826526,NaN,0.03447145558284417,NaN,0.08319111280659734,0.06550637220912177,0.11069403106084812,0.001060660171779783,0.10424521721642678,0.16148197561957184,0.005338656197958474,0.032533983002393047,NaN,0.017309974003446686,0.21181383630443024,0.06878027660601548,NaN,NaN
