"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.77305,NA,1.1452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95309,0.87762,0.95006,1.2434,NA,0.96529,NA,1.0656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.88943,0.88445,0.54165,NA,NA,NA,NA,NA,NA,NA,NA,1.048,0.96575,1.4837,NA,NA,1.3463,1.1001,1.2034,NA,NA,1.5149,NA,NA,NA
"P_MS0019_01",NA,1.3163,1.3203,1.2169,NA,1.3022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1508,NA,NA,NA,NA,NA,NA,NA,NA,0.88468,0.94191,NA,NA,NA,NA
"P_MS0021_01",0.91528,1.0954,NA,0.99609,1.6168,NA,NA,NA,NA,1.0291,NA,NA,NA,NA,NA,1.0434,0.79566,1.1482,NA,NA,NA,1.395,1.2002,NA,NA,NA,0.99107,NA,0.84802,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8804733333333333,1.09644,1.13852,1.15213,1.6168,1.0523066666666667,0.88445,0.803625,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.0971000000000002,0.92183,1.056975,1.4837,NaN,NaN,1.37065,1.15015,1.2034,0.88468,0.94191,1.252985,NaN,0.84802,NaN
"Min",0.77305,0.87762,0.95006,0.99609,1.6168,0.88943,0.88445,0.54165,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.0434,0.79566,0.96575,1.4837,NaN,NaN,1.3463,1.1001,1.2034,0.88468,0.94191,0.99107,NaN,0.84802,NaN
"Q25",0.844165,0.98651,1.04763,1.106495,1.6168,0.92736,0.88445,0.6726375,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.0702500000000001,0.8587450000000001,1.0113625000000002,1.4837,NaN,NaN,1.3584749999999999,1.125125,1.2034,0.88468,0.94191,1.1220275,NaN,0.84802,NaN
"Q50",0.91528,1.0954,1.1452,1.2169,1.6168,0.96529,0.88445,0.803625,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.0971000000000002,0.92183,1.056975,1.4837,NaN,NaN,1.37065,1.15015,1.2034,0.88468,0.94191,1.252985,NaN,0.84802,NaN
"Q75",0.934185,1.2058499999999999,1.23275,1.23015,1.6168,1.133745,0.88445,0.9346125000000001,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.12395,0.984915,1.1025875,1.4837,NaN,NaN,1.3828250000000002,1.175175,1.2034,0.88468,0.94191,1.3839424999999999,NaN,0.84802,NaN
"Max",0.95309,1.3163,1.3203,1.2434,1.6168,1.3022,0.88445,1.0656,NaN,1.0291,NaN,NaN,NaN,NaN,NaN,1.1508,1.048,1.1482,1.4837,NaN,NaN,1.395,1.2002,1.2034,0.88468,0.94191,1.5149,NaN,0.84802,NaN
"NAs",2.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0
"NA%",40.0,40.0,40.0,40.0,80.0,40.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,60.0,60.0,80.0,100.0,100.0,60.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0
"unique",3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0
"error",0.03164425247678976,0.07311394972537351,0.06173679004001135,0.04526087800493687,NaN,0.07323758403179896,NaN,0.18524429900134584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03797163414971758,0.0892156625823067,0.06450581611374284,NaN,NaN,NaN,0.01721805012189242,0.03539069439838665,NaN,NaN,NaN,0.18520187259447457,NaN,NaN,NaN
