"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92111,0.87179,0.9444,0.83227,0.77707,1.013,0.91578,0.79796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0235,0.8642,0.72246,0.9621,0.96809,1.1017,0.91961,0.90644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8097,1.1333,0.90563,1.1209,1.2928,1.246,1.0211,0.77796,NA,NA,NA,NA,NA,NA,NA,NA,0.79978,0.90104,1.112,0.785,0.89725,1.0352,0.72402,0.91162,NA,NA,1.8355,0.58086,NA,NA
"P_MS0019_01",0.85363,0.749,0.87034,0.68707,0.85027,1.0012,0.96491,0.70487,0.9497,0.96208,1.1784,0.8483,1.0299,1.1686,0.92871,0.79071,NA,NA,NA,NA,NA,NA,NA,NA,0.89236,0.85651,NA,NA,NA,NA
"P_MS0021_01",0.93032,1.426,1.4925,1.5508,1.1795,1.594,1.2169,1.3054,1.0997,1.3275,1.5084,1.4275,1.6451,1.3996,1.4148,1.6041,NA,1.254,1.8745,0.91684,1.2724,1.127,1.0112,0.92667,0.80539,1.0163,2.0183,0.503,2.2919,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9076519999999999,1.008858,0.9870660000000001,1.0306279999999999,1.013546,1.1911800000000001,1.00766,0.898526,1.0247,1.14479,1.3434,1.1379000000000001,1.3375,1.2841,1.171755,1.197405,0.79978,1.07752,1.4932500000000002,0.85092,1.084825,1.0811,0.86761,0.919145,0.848875,0.9364049999999999,1.9268999999999998,0.54193,2.2919,NaN
"Min",0.8097,0.749,0.72246,0.68707,0.77707,1.0012,0.91578,0.70487,0.9497,0.96208,1.1784,0.8483,1.0299,1.1686,0.92871,0.79071,0.79978,0.90104,1.112,0.785,0.89725,1.0352,0.72402,0.91162,0.80539,0.85651,1.8355,0.503,2.2919,NaN
"Q25",0.85363,0.8642,0.87034,0.83227,0.85027,1.013,0.91961,0.77796,0.9872,1.053435,1.2609,0.9931000000000001,1.1837,1.22635,1.0502325,0.9940575,0.79978,0.9892799999999999,1.3026250000000001,0.81796,0.9910375,1.05815,0.795815,0.9153825,0.8271325,0.8964574999999999,1.8812,0.522465,2.2919,NaN
"Q50",0.92111,0.87179,0.90563,0.9621,0.96809,1.1017,0.96491,0.79796,1.0247,1.14479,1.3434,1.1379000000000001,1.3375,1.2841,1.171755,1.197405,0.79978,1.07752,1.4932500000000002,0.85092,1.084825,1.0811,0.86761,0.919145,0.848875,0.9364049999999999,1.9268999999999998,0.54193,2.2919,NaN
"Q75",0.93032,1.1333,0.9444,1.1209,1.1795,1.246,1.0211,0.90644,1.0621999999999998,1.236145,1.4259,1.2827,1.4912999999999998,1.34185,1.2932775,1.4007525,0.79978,1.16576,1.683875,0.88388,1.1786124999999998,1.10405,0.939405,0.9229075,0.8706175,0.9763525,1.9726,0.5613950000000001,2.2919,NaN
"Max",1.0235,1.426,1.4925,1.5508,1.2928,1.594,1.2169,1.3054,1.0997,1.3275,1.5084,1.4275,1.6451,1.3996,1.4148,1.6041,0.79978,1.254,1.8745,0.91684,1.2724,1.127,1.0112,0.92667,0.89236,1.0163,2.0183,0.58086,2.2919,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.016318298281377267,0.054473205640938736,0.058953967832538624,0.0663929232584317,0.043608453918936405,0.04910360149724255,0.024896648489304746,0.047724355450859665,0.053033008588991036,0.12919547999059405,0.11667261889578037,0.20477812383162414,0.217506045892982,0.0816708332270462,0.17185876763348445,0.287576792374663,NaN,0.12479020474380192,0.2695844603273712,0.04661247901581719,0.13263555448106665,0.03245620125646257,0.1015334627105764,0.005320978528428773,0.030748538379897015,0.05649429628289921,0.06462955980045047,0.02752766699159231,NaN,NaN
