"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.068,1.2147,1.2548,0.94583,1.2476,0.89259,1.0172,0.77965,0.97187,0.8589,NA,1.1097,0.87828,1.0009,0.83905,1.0317,NA,NA,NA,NA,NA,NA,NA,NA,1.2174,0.90988,NA,NA,NA,NA
"S_MS0006_02",0.88969,0.95862,0.99769,0.97914,1.0866,0.867,0.89276,0.94005,0.93102,NA,0.73942,0.83259,0.94765,1.0144,1.0043,0.86466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98748,1.1001,NA,NA,NA,NA
"S_MS0008_01",1.0343,1.0677,1.0642,0.80908,0.9337,0.87145,NA,1.0085,0.86185,0.87868,0.8652,1.2344,1.0483,0.90451,1.1558,0.99582,NA,NA,NA,NA,NA,NA,NA,NA,1.0207,0.78224,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0834,1.0867,1.0243,1.2201,1.007,1.1689,0.93688,0.8921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0541,0.88031,0.87905,0.83039,0.86594,0.98123,0.94569,0.82878,NA,NA,NA,NA,NA,NA,NA,NA,1.1475,NA,0.68001,1.2435,NA,NA,1.3112,1.3608,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96663,0.91321,1.1107,0.89792,1.1525,0.91267,1.503,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5373,0.44761,NA,NA
"S_MS0021_01",0.88741,NA,1.0541,0.93956,0.81101,0.9084,0.86249,0.86225,0.84682,0.9156,0.84482,0.88945,0.87067,0.87521,0.86738,0.87281,0.80181,0.93806,1.0474,1.0499,1.0928,0.92534,0.9294,NA,0.85107,1.0125,2.1246,0.38024,NA,0.49022
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0507,0.84664,1.0712,0.77878,0.78841,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56439,2.2057,0.38956
