"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2726,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.5583,NA,NA,NA,1.0229,NA,NA,NA,0.9882,NA,NA,NA,0.66359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,2.0091,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.866,NA,1.3298,NA,0.91726,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2985,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2625,NA,2.1193,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,1.0524499999999999,NaN,NaN,NaN,0.66359,NaN,1.0764,2.0642500000000004,NaN,1.72455,NaN,0.91726,NaN,1.1427,2.0091,NaN,1.2985,NaN,NaN
"Min",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,0.9882,NaN,NaN,NaN,0.66359,NaN,1.0764,1.866,NaN,1.3298,NaN,0.91726,NaN,1.0128,2.0091,NaN,1.2985,NaN,NaN
"Q25",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,1.020325,NaN,NaN,NaN,0.66359,NaN,1.0764,1.9651250000000002,NaN,1.5271750000000002,NaN,0.91726,NaN,1.07775,2.0091,NaN,1.2985,NaN,NaN
"Q50",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,1.0524499999999999,NaN,NaN,NaN,0.66359,NaN,1.0764,2.0642500000000004,NaN,1.72455,NaN,0.91726,NaN,1.1427,2.0091,NaN,1.2985,NaN,NaN
"Q75",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,1.084575,NaN,NaN,NaN,0.66359,NaN,1.0764,2.1633750000000003,NaN,1.9219249999999999,NaN,0.91726,NaN,1.2076500000000001,2.0091,NaN,1.2985,NaN,NaN
"Max",NaN,NaN,NaN,1.5583,NaN,NaN,NaN,1.0229,NaN,NaN,NaN,1.1167,NaN,NaN,NaN,0.66359,NaN,1.0764,2.2625,NaN,2.1193,NaN,0.91726,NaN,1.2726,2.0091,NaN,1.2985,NaN,NaN
"NAs",12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,11.0,12.0,11.0,10.0,12.0,10.0,12.0,11.0,12.0,10.0,11.0,12.0,11.0,12.0,12.0
"NA%",100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,83.33,100.0,100.0,100.0,91.67,100.0,91.67,83.33,100.0,83.33,100.0,91.67,100.0,83.33,91.67,100.0,91.67,100.0,100.0
"unique",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454316106912357,NaN,NaN,NaN,NaN,NaN,NaN,0.14018391937023308,NaN,0.2791304018733896,NaN,NaN,NaN,0.09185317087613253,NaN,NaN,NaN,NaN,NaN
