"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.89272,0.93001,0.97129,0.78126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0818,NA,NA,1.0101,0.97736,0.95131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98487,1.1052,NA,NA,1.2653,NA,NA,NA,NA,1.1051,0.92904,NA,NA
"P_MS0019_01",0.79133,0.95082,1.2195,0.89107,1.2476,1.3526,NA,1.0332,NA,NA,0.95825,0.99651,NA,0.90344,1.0713,0.95517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0705,NA,NA,NA,NA,NA,NA,NA,1.1112,0.94384,0.94156,1.0977,1.1333,1.0382,1.1948,1.1279,0.89333,1.0649,1.1317,NA,0.94416,NA,0.73827,0.98724,0.37417,2.5408,0.71946,0.8394,3.073,0.37316
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9783225,0.95082,1.0561099999999999,0.9437266666666666,1.0654166666666667,1.02839,NaN,1.0332,1.1112,0.94384,0.949905,1.047105,1.1333,0.97082,1.13305,1.0415349999999999,0.89333,1.024885,1.11845,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,0.91228,0.88422,3.073,0.37316
"Min",0.79133,0.95082,0.89272,0.89107,0.97129,0.78126,NaN,1.0332,1.1112,0.94384,0.94156,0.99651,1.1333,0.90344,1.0713,0.95517,0.89333,0.98487,1.1052,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,0.71946,0.8394,3.073,0.37316
"Q25",0.9250774999999999,0.95082,0.974415,0.91054,0.974325,0.866285,NaN,1.0332,1.1112,0.94384,0.9457325,1.0218075,1.1333,0.93713,1.102175,0.9983525,0.89333,1.0048775,1.111825,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,0.8158700000000001,0.8618100000000001,3.073,0.37316
"Q50",1.02008,0.95082,1.0561099999999999,0.93001,0.97736,0.95131,NaN,1.0332,1.1112,0.94384,0.949905,1.047105,1.1333,0.97082,1.13305,1.0415349999999999,0.89333,1.024885,1.11845,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,0.91228,0.88422,3.073,0.37316
"Q75",1.073325,0.95082,1.137805,0.970055,1.1124800000000001,1.151955,NaN,1.0332,1.1112,0.94384,0.9540775,1.0724025,1.1333,1.00451,1.163925,1.0847175,0.89333,1.0448925,1.1250749999999998,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,1.0086899999999999,0.9066299999999999,3.073,0.37316
"Max",1.0818,0.95082,1.2195,1.0101,1.2476,1.3526,NaN,1.0332,1.1112,0.94384,0.95825,1.0977,1.1333,1.0382,1.1948,1.1279,0.89333,1.0649,1.1317,NaN,0.94416,1.2653,0.73827,0.98724,0.37417,2.5408,1.1051,0.92904,3.073,0.37316
"NAs",1.0,4.0,3.0,2.0,2.0,2.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,80.0,60.0,40.0,40.0,40.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.033617182633724194,NaN,0.11553417697807003,0.020229641160472454,0.05260152768518055,0.09778851540157692,NaN,NaN,NaN,NaN,0.005900806089001772,0.035776067594133334,NaN,0.047644854916349566,0.04366384373826937,0.06106927715717615,NaN,0.028294877849179677,0.009369164850721744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1363443295483901,0.03169252593278104,NaN,NaN
