"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,1.0496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2211,1.0025,NA,NA,NA,NA
"S_MS0006_02",0.91216,0.93611,0.99108,1.1097,1.0545,1.0628,1.3405,NA,0.9838,1.0106,NA,1.0578,1.0329,1.0338,1.0653,0.99531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1013,0.95305,NA,NA,NA,NA
"S_MS0008_01",0.85539,0.92308,0.92872,0.82018,0.97462,0.84082,NA,0.7822,0.89911,0.62338,0.78621,0.85156,0.86783,0.72228,1.0139,1.055,NA,NA,NA,NA,NA,NA,NA,NA,1.105,0.82623,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0885,0.90025,NA,NA,NA,NA
"S_MS0009_01",0.91868,1.0498,0.89071,1.0605,0.91534,0.96437,0.90231,1.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0216,1.071,0.92819,0.83899,1.04,1.111,1.0365,1.0495,NA,NA,NA,NA,NA,NA,NA,NA,0.80226,0.96134,1.0265,1.0859,0.95786,1.0204,0.91432,0.82287,NA,NA,0.94029,0.6664,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9649,1.0274,NA,NA,0.98972,0.98616,0.84454,0.99396,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94674,0.95352,NA,NA
"S_MS0021_01",0.97341,1.0375,0.95268,NA,0.89219,1.026,0.98589,0.99873,0.98637,0.95014,0.9602,0.98196,1.0129,0.98005,0.89717,0.95488,1.0325,0.93703,0.98652,0.91151,0.84874,0.81304,0.96946,0.87097,0.90115,1.0135,0.95997,0.93242,NA,0.91949
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1554,0.89978,1.1842,0.87266,1.0138,0.8802,1.0654,0.85901,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81436,NA,0.79259,1.0473,0.79123,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9362480000000002,1.003498,0.9382759999999999,0.9573425,0.9753299999999999,1.0009979999999998,1.0629600000000001,0.9818575,0.9564266666666666,0.8613733333333333,0.873205,0.9637733333333333,0.9712099999999998,0.9120433333333334,0.9921233333333334,1.00173,0.9887650000000001,0.9563875,1.06574,0.95669,0.9525300000000001,0.9249499999999999,0.94843,0.8867025000000001,1.0385683333333333,0.939106,0.9098975,0.89991,0.79123,0.91949
"Min",0.85539,0.92308,0.89071,0.82018,0.89219,0.84082,0.90231,0.7822,0.89911,0.62338,0.78621,0.85156,0.86783,0.72228,0.89717,0.95488,0.80226,0.89978,0.98652,0.87266,0.84874,0.81304,0.84454,0.82287,0.81436,0.82623,0.79259,0.6664,0.79123,0.91949
"Q25",0.91216,0.93611,0.92819,0.8342875000000001,0.91534,0.96437,0.98589,0.9445975,0.9414549999999999,0.78676,0.8297074999999999,0.91676,0.9403649999999999,0.851165,0.955535,0.975095,0.92424,0.9277175,1.00651,0.892085,0.93058,0.86341,0.896875,0.849975,0.9479875,0.90025,0.903365,0.865915,0.79123,0.91949
"Q50",0.91868,1.0375,0.92872,0.9497450000000001,0.97462,1.026,1.0365,1.024115,0.9838,0.95014,0.873205,0.98196,1.0129,0.98005,1.0139,0.99531,0.9986999999999999,0.949185,1.0265,0.91151,0.97379,0.93318,0.94189,0.86499,1.0949,0.95305,0.943515,0.9429700000000001,0.79123,0.91949
"Q75",0.97341,1.0498,0.95268,1.0728,1.04,1.0628,1.0496,1.061375,0.985085,0.98037,0.9167025000000001,1.0198800000000001,1.0229,1.006925,1.0396,1.025155,1.063225,0.977855,1.10535,0.9987050000000001,0.9957400000000001,0.99472,0.993445,0.9017175000000001,1.104075,1.0025,0.9500474999999999,0.976965,0.79123,0.91949
"Max",1.0216,1.071,0.99108,1.1097,1.0545,1.111,1.3405,1.097,0.98637,1.0106,0.9602,1.0578,1.0329,1.0338,1.0653,1.055,1.1554,1.0274,1.1842,1.0859,1.0138,1.0204,1.0654,0.99396,1.2211,1.0135,0.95997,1.0473,0.79123,0.91949
"NAs",7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,11.0,11.0
