"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96902,1.0639,1.0633,0.82959,0.79676,1.0548,0.98088,1.0374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9948,1.1156,1.0225,0.89956,1.0088,1.0619,1.0489,1.0342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95641,1.213,1.1822,1.3583,1.39,0.92796,1.3364,1.1814,NA,NA,NA,NA,NA,NA,NA,NA,1.1535,1.0518,1.1419,1.062,1.0651,0.97972,1.0238,1.0164,NA,NA,0.57972,0.77215,NA,NA
"P_MS0019_01",0.88525,0.8246,0.92085,0.71253,1.1516,1.21,1.0576,1.067,0.92986,1.2037,1.0251,0.96958,0.99484,1.0851,0.95933,1.1317,NA,NA,NA,NA,NA,NA,NA,NA,0.63487,1.1847,NA,NA,NA,NA
"P_MS0021_01",0.88623,0.83762,0.68991,0.96737,0.82169,0.95574,0.88206,0.98888,0.97793,1.031,0.97301,1.0321,1.0576,0.97507,0.91472,1.0186,0.9689,0.93879,0.95551,0.9451,0.93618,0.92047,0.86184,0.92888,0.76809,0.81834,0.67751,1.3408,0.79376,0.68035
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9383420000000001,1.010944,0.975752,0.95347,1.03377,1.04208,1.061168,1.061776,0.9538949999999999,1.11735,0.999055,1.00084,1.02622,1.030085,0.937025,1.0751499999999998,1.0612,0.995295,1.048705,1.0035500000000002,1.00064,0.950095,0.94282,0.97264,0.7014800000000001,1.00152,0.6286149999999999,1.056475,0.79376,0.68035
"Min",0.88525,0.8246,0.68991,0.71253,0.79676,0.92796,0.88206,0.98888,0.92986,1.031,0.97301,0.96958,0.99484,0.97507,0.91472,1.0186,0.9689,0.93879,0.95551,0.9451,0.93618,0.92047,0.86184,0.92888,0.63487,0.81834,0.57972,0.77215,0.79376,0.68035
"Q25",0.88623,0.83762,0.92085,0.82959,0.82169,0.95574,0.98088,1.0342,0.9418774999999999,1.0741749999999999,0.9860325000000001,0.9852099999999999,1.01053,1.0025775,0.9258725,1.046875,1.01505,0.9670425,1.0021075,0.9743250000000001,0.96841,0.9352825,0.9023300000000001,0.95076,0.6681750000000001,0.9099299999999999,0.6041675,0.9143125000000001,0.79376,0.68035
"Q50",0.95641,1.0639,1.0225,0.89956,1.0088,1.0548,1.0489,1.0374,0.9538949999999999,1.11735,0.999055,1.00084,1.02622,1.030085,0.937025,1.0751499999999998,1.0612,0.995295,1.048705,1.0035500000000002,1.00064,0.950095,0.94282,0.97264,0.7014800000000001,1.00152,0.6286149999999999,1.056475,0.79376,0.68035
"Q75",0.96902,1.1156,1.0633,0.96737,1.1516,1.0619,1.0576,1.067,0.9659125000000001,1.160525,1.0120775,1.01647,1.0419100000000001,1.0575925,0.9481775,1.1034249999999999,1.1073499999999998,1.0235475,1.0953025,1.032775,1.03287,0.9649075,0.98331,0.99452,0.734785,1.09311,0.6530625,1.1986375,0.79376,0.68035
"Max",0.9948,1.213,1.1822,1.3583,1.39,1.21,1.3364,1.1814,0.97793,1.2037,1.0251,1.0321,1.0576,1.0851,0.95933,1.1317,1.1535,1.0518,1.1419,1.062,1.0651,0.97972,1.0238,1.0164,0.76809,1.1847,0.67751,1.3408,0.79376,0.68035
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009994758166158902,0.03454694468690394,0.03703926066756732,0.04902908983450539,0.04925026793835745,0.022187773029306024,0.03382923689355112,0.014493323814777618,0.01699531148581865,0.061058670555458404,0.018416596116003582,0.022104157979891483,0.022189010793633914,0.0389014795669779,0.015772016754365955,0.039986888476099255,0.06526595590351833,0.039955068670945885,0.06589881647268027,0.041330391360353706,0.04558010311528483,0.02094803839265148,0.05726150714048662,0.030942992744723296,0.047100382694835935,0.12952782017775183,0.03457398606611622,0.20104813556086512,NaN,NaN
