"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99421,0.96256,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,NA,0.94656,0.97581,1.0297,1.0345,0.97241,NA,NA,NA,NA,NA,NA,NA,NA,0.91017,1.0247,NA,NA,NA,NA
"S_MS0006_02",NA,1.0149,NA,NA,NA,NA,NA,NA,NA,NA,1.0457,NA,NA,1.1801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90559,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0518,1.1208,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5548,0.96865,NA,0.83578
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99421,0.9887299999999999,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.1049,1.0345,0.97241,1.2577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.980985,1.0170299999999999,1.5548,0.96865,NaN,0.83578
"Min",0.99421,0.96256,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.0297,1.0345,0.97241,1.1684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91017,0.90559,1.5548,0.96865,NaN,0.83578
"Q25",0.99421,0.975645,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.0673,1.0345,0.97241,1.21305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9455775000000001,0.9651449999999999,1.5548,0.96865,NaN,0.83578
"Q50",0.99421,0.9887299999999999,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.1049,1.0345,0.97241,1.2577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.980985,1.0247,1.5548,0.96865,NaN,0.83578
"Q75",0.99421,1.001815,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.1425,1.0345,0.97241,1.3023500000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0163925,1.07275,1.5548,0.96865,NaN,0.83578
"Max",0.99421,1.0149,0.93413,0.91266,1.1336,1.0123,0.9699,0.90163,0.95711,1.042,1.0457,0.94656,0.97581,1.1801,1.0345,0.97241,1.347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0518,1.1208,1.5548,0.96865,NaN,0.83578
"NAs",11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,9.0,11.0,11.0,12.0,11.0
"NA%",91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,91.67,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,75.0,91.67,91.67,100.0,91.67
"unique",1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0
"error",NaN,0.018504984463651928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05317442994522833,NaN,NaN,0.06314463555995865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050073766709725374,0.035936607302922245,NaN,NaN,NaN,NaN
