"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.75034,0.80329,NA,0.62771,NA,0.5706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.80449,0.42226,NA,0.44826,0.46444,0.31581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84712,0.8483,0.74096,0.59545,1.2416,1.2323,0.72207,0.32622,NA,NA,NA,NA,NA,NA,NA,NA,0.76308,NA,1.3403,0.99818,1.9353,0.64406,0.61439,NA,NA,NA,6.0535,0.093541,NA,NA
"P_MS0019_01",0.95437,1.2931,1.1933,1.221,0.86271,0.84561,0.51963,0.45254,0.96833,1.1045,1.5934,1.4209,1.3378,1.3314,0.97168,0.56269,NA,NA,NA,NA,NA,NA,NA,NA,1.6351,0.61596,NA,NA,NA,NA
"P_MS0021_01",0.79542,0.77887,1.1756,0.74294,0.40615,0.9118,0.30387,0.32121,NA,0.99572,1.0556,0.91708,0.83614,0.49591,0.66919,NA,0.82649,0.73238,0.85167,0.68155,0.93752,0.59489,0.56576,0.44758,1.8185,0.39181,1.0522,0.65413,0.39779,1.3891
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8303480000000001,0.8291640000000001,1.03662,0.7270719999999999,0.743725,0.7752239999999999,0.51519,0.36665666666666663,0.96833,1.05011,1.3245,1.16899,1.08697,0.913655,0.820435,0.56269,0.794785,0.73238,1.095985,0.839865,1.43641,0.619475,0.590075,0.44758,1.7268,0.5038849999999999,3.55285,0.3738355,0.39779,1.3891
"Min",0.75034,0.42226,0.74096,0.44826,0.40615,0.31581,0.30387,0.32121,0.96833,0.99572,1.0556,0.91708,0.83614,0.49591,0.66919,0.56269,0.76308,0.73238,0.85167,0.68155,0.93752,0.59489,0.56576,0.44758,1.6351,0.39181,1.0522,0.093541,0.39779,1.3891
"Q25",0.79542,0.77887,0.95828,0.59545,0.44986750000000003,0.5706,0.41175,0.323715,0.96833,1.022915,1.19005,1.0430350000000002,0.961555,0.7047825,0.7448125,0.56269,0.7789325,0.73238,0.9738275000000001,0.7607075,1.186965,0.6071825000000001,0.5779175000000001,0.44758,1.6809500000000002,0.44784749999999995,2.302525,0.23368825,0.39779,1.3891
"Q50",0.80449,0.80329,1.1756,0.62771,0.663575,0.84561,0.51963,0.32622,0.96833,1.05011,1.3245,1.16899,1.08697,0.913655,0.820435,0.56269,0.794785,0.73238,1.095985,0.839865,1.43641,0.619475,0.590075,0.44758,1.7268,0.5038849999999999,3.55285,0.3738355,0.39779,1.3891
"Q75",0.84712,0.8483,1.18445,0.74294,0.9574325,0.9118,0.62085,0.38938,0.96833,1.0773050000000002,1.45895,1.2949450000000002,1.2123850000000003,1.1225275,0.8960575,0.56269,0.8106375,0.73238,1.2181425000000001,0.9190225,1.685855,0.6317674999999999,0.6022325,0.44758,1.77265,0.5599225,4.8031749999999995,0.51398275,0.39779,1.3891
"Max",0.95437,1.2931,1.1933,1.221,1.2416,1.2323,0.72207,0.45254,0.96833,1.1045,1.5934,1.4209,1.3378,1.3314,0.97168,0.56269,0.82649,0.73238,1.3403,0.99818,1.9353,0.64406,0.61439,0.44758,1.8185,0.61596,6.0535,0.65413,0.39779,1.3891
"NAs",0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,40.0,0.0,20.0,0.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,3.0,5.0,4.0,5.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01547663977741939,0.06199779142195309,0.08540065651582156,0.05908891197847529,0.09725331375031222,0.06967480658889554,0.06971178379585478,0.024806440098699575,NaN,0.03845953782873632,0.19014101346106257,0.1781272692487032,0.17736359392502177,0.29539032230677426,0.1069463651205594,NaN,0.022418820497519476,NaN,0.17275679324559137,0.11194561006354826,0.3527685020661567,0.017384220215471247,0.017193301384550885,NaN,0.06484169183480641,0.0792489925014823,1.76822657237414,0.19819814167929276,NaN,NaN
