"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.1642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0075,0.78135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.85858,0.64266,NA,NA,0.58584,0.35673,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2013,1.0416,0.78363,1.4578,1.0039,NA,NA,1.2866,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1202,1.3358,1.2011,1.6379,NA,1.9813,NA,NA,NA,2.4127,1.2185,1.3468,1.6397,1.1021,1.3026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1028,1.0302,NA,1.2939,1.0348,NA,NA,1.0432,1.3079,NA,1.1687,1.1283,1.2168,1.0719,1.0871,0.95791,1.2432,NA,1.2063,NA,1.1638,1.0779,NA,1.5077,0.57118,NA,1.0797,1.1998
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06385,0.9919100000000002,0.9821866666666667,1.2774333333333334,NaN,1.2870133333333333,0.695765,NaN,NaN,1.7279499999999999,1.2631999999999999,1.3468,1.4042,1.1152000000000002,1.2597,1.0719,1.1442,0.9997550000000001,1.0134150000000002,1.4578,1.1051,NaN,1.1638,1.18225,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"Min",1.0075,0.78135,0.64266,1.0302,NaN,0.58584,0.35673,NaN,NaN,1.0432,1.2185,1.3468,1.1687,1.1021,1.2168,1.0719,1.0871,0.95791,0.78363,1.4578,1.0039,NaN,1.1638,1.0779,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"Q25",1.035675,0.819965,0.87273,1.0972,NaN,0.93987,0.5262475,NaN,NaN,1.385575,1.24085,1.3468,1.2864499999999999,1.1086500000000001,1.23825,1.0719,1.11565,0.9788325,0.8985225000000001,1.4578,1.0545,NaN,1.1638,1.1300750000000002,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"Q50",1.06385,0.85858,1.1028,1.1642,NaN,1.2939,0.695765,NaN,NaN,1.7279499999999999,1.2631999999999999,1.3468,1.4042,1.1152000000000002,1.2597,1.0719,1.1442,0.9997550000000001,1.0134150000000002,1.4578,1.1051,NaN,1.1638,1.18225,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"Q75",1.092025,1.09719,1.15195,1.40105,NaN,1.6376,0.8652825,NaN,NaN,2.070325,1.28555,1.3468,1.5219500000000001,1.12175,1.28115,1.0719,1.1727500000000002,1.0206775000000001,1.1283075,1.4578,1.1557,NaN,1.1638,1.2344249999999999,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"Max",1.1202,1.3358,1.2011,1.6379,NaN,1.9813,1.0348,NaN,NaN,2.4127,1.3079,1.3468,1.6397,1.1283,1.3026,1.0719,1.2013,1.0416,1.2432,1.4578,1.2063,NaN,1.1638,1.2866,NaN,1.5077,0.57118,NaN,1.0797,1.1998
"NAs",3.0,2.0,2.0,2.0,5.0,2.0,3.0,5.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,100.0,40.0,60.0,100.0,100.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0
"error",0.039845467119861956,0.10010348384435869,0.0993727497485734,0.10642742093053803,NaN,0.23258516302477092,0.23973394755958113,NaN,NaN,0.48419136841748844,0.031607673119038726,NaN,0.1665236469694319,0.009263098833543773,0.030334880912902845,NaN,0.04037579720575189,0.029588883258751097,0.16248253171495083,NaN,0.07155920625607858,NaN,NaN,0.0737865926168162,NaN,NaN,NaN,NaN,NaN,NaN
