"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1174,1.2828,NA,NA,0.93609,1.0462,0.95561,0.93395,0.98643,NA,1.0161,0.86532,0.95033,NA,0.74497,0.91995,NA,NA,NA,NA,NA,NA,NA,NA,0.90096,0.9604,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3541,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0761,NA,NA,NA,NA
"S_MS0009_01",1.0783,1.0091,0.93663,1.0126,0.84068,0.95098,NA,0.83184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8915,NA,NA,NA
"S_MS0021_01",NA,NA,1.011,0.99129,NA,NA,NA,0.88768,NA,0.96313,1.0679,1.0161,NA,1.1192,0.92295,NA,NA,NA,NA,NA,NA,1.0369,0.71992,NA,0.87182,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0614,NA,1.1723,NA,1.0302,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09785,1.14595,0.9738149999999999,1.001945,0.888385,0.9985900000000001,0.95561,0.88449,0.98643,0.96313,1.042,0.9407099999999999,0.95033,1.1192,0.83396,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.1046,0.71992,1.0302,0.88639,1.1302,1.8915,NaN,NaN,NaN
"Min",1.0783,1.0091,0.93663,0.99129,0.84068,0.95098,0.95561,0.83184,0.98643,0.96313,1.0161,0.86532,0.95033,1.1192,0.74497,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.0369,0.71992,1.0302,0.87182,0.9604,1.8915,NaN,NaN,NaN
"Q25",1.088075,1.077525,0.9552224999999999,0.9966174999999999,0.8645325,0.974785,0.95561,0.8597600000000001,0.98643,0.96313,1.02905,0.9030149999999999,0.95033,1.1192,0.7894650000000001,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.0707499999999999,0.71992,1.0302,0.879105,1.01825,1.8915,NaN,NaN,NaN
"Q50",1.09785,1.14595,0.9738149999999999,1.001945,0.888385,0.9985900000000001,0.95561,0.88768,0.98643,0.96313,1.042,0.9407099999999999,0.95033,1.1192,0.83396,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.1046,0.71992,1.0302,0.88639,1.0761,1.8915,NaN,NaN,NaN
"Q75",1.107625,1.214375,0.9924074999999999,1.0072725,0.9122374999999999,1.0223950000000002,0.95561,0.9108149999999999,0.98643,0.96313,1.05495,0.9784050000000001,0.95033,1.1192,0.878455,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.13845,0.71992,1.0302,0.893675,1.2151,1.8915,NaN,NaN,NaN
"Max",1.1174,1.2828,1.011,1.0126,0.93609,1.0462,0.95561,0.93395,0.98643,0.96313,1.0679,1.0161,0.95033,1.1192,0.92295,0.91995,0.88724,NaN,NaN,1.0614,NaN,1.1723,0.71992,1.0302,0.90096,1.3541,1.8915,NaN,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,12.0,10.0,11.0,11.0,10.0,9.0,11.0,12.0,12.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,91.67,75.0,91.67,91.67,83.33,83.33,91.67,91.67,83.33,91.67,91.67,100.0,100.0,91.67,100.0,83.33,91.67,91.67,83.33,75.0,91.67,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0
"error",0.013823937572196974,0.09676756300537896,0.026293765658421748,0.0075342227535426425,0.033732528996504245,0.03366535385229152,NaN,0.017043229675674072,NaN,NaN,0.018314065632731604,0.053308780233653826,NaN,NaN,0.06292543245779088,NaN,NaN,NaN,NaN,NaN,NaN,0.047871129086329255,NaN,NaN,0.010302545801887978,0.06744959434850427,NaN,NaN,NaN,NaN
