"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97971,1.4378,0.84901,1.4416,0.90939,0.81984,1.6432,1.0384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0255,1.1913,0.96393,NA,0.8741,NA,NA,0.77927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99369,0.80281,0.93101,NA,0.5377,NA,0.88765,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88448,1.18,1.1521,1.0431,1.4557,NA,0.9708,NA,NA,NA,NA,0.88418,NA,NA
"P_MS0019_01",1.0441,1.3386,NA,NA,NA,NA,NA,1.4767,NA,NA,1.7186,0.63347,NA,1.3258,NA,1.0777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0961,1.0909,0.63482,1.2085,1.4563,0.67162,1.0963,NA,0.96968,1.0343,0.77065,0.95333,1.0243,1.0355,1.0767,1.07,1.01,1.1114,0.9049,0.91562,0.80374,0.96314,1.0958,1.0573,1.2649,0.79533,1.0723,0.87231,NA,1.1627
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02782,1.1722819999999998,0.8446925,1.32505,0.9443725000000001,0.74573,1.2090500000000002,1.0981233333333333,0.96968,1.0343,1.2446249999999999,0.7934,1.0243,1.18065,1.0767,1.0738500000000002,0.9472400000000001,1.1457,1.0285,0.97936,1.12972,0.96314,1.0333,1.0573,1.2649,0.79533,1.0723,0.8782449999999999,NaN,1.1627
"Min",0.97971,0.80281,0.63482,1.2085,0.5377,0.67162,0.88765,0.77927,0.96968,1.0343,0.77065,0.63347,1.0243,1.0355,1.0767,1.07,0.88448,1.1114,0.9049,0.91562,0.80374,0.96314,0.9708,1.0573,1.2649,0.79533,1.0723,0.87231,NaN,1.1627
"Q25",0.99369,1.0909,0.7954625000000001,1.266775,0.79,0.708675,0.991975,0.9088350000000001,0.96968,1.0343,1.0076375,0.713435,1.0243,1.1080750000000001,1.0767,1.071925,0.9158600000000001,1.12855,0.9667,0.9474899999999999,0.9667300000000001,0.96314,1.00205,1.0573,1.2649,0.79533,1.0723,0.8752774999999999,NaN,1.1627
"Q50",1.0255,1.1913,0.89001,1.32505,0.891745,0.74573,1.0963,1.0384,0.96968,1.0343,1.2446249999999999,0.7934,1.0243,1.18065,1.0767,1.0738500000000002,0.9472400000000001,1.1457,1.0285,0.97936,1.12972,0.96314,1.0333,1.0573,1.2649,0.79533,1.0723,0.8782449999999999,NaN,1.1627
"Q75",1.0441,1.3386,0.93924,1.383325,1.0461175,0.782785,1.36975,1.25755,0.96968,1.0343,1.4816124999999998,0.873365,1.0243,1.253225,1.0767,1.0757750000000001,0.97862,1.16285,1.0903,1.0112299999999999,1.29271,0.96314,1.06455,1.0573,1.2649,0.79533,1.0723,0.8812125000000001,NaN,1.1627
"Max",1.0961,1.4378,0.96393,1.4416,1.4563,0.81984,1.6432,1.4767,0.96968,1.0343,1.7186,0.95333,1.0243,1.3258,1.0767,1.0777,1.01,1.18,1.1521,1.0431,1.4557,0.96314,1.0958,1.0573,1.2649,0.79533,1.0723,0.88418,NaN,1.1627
"NAs",0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0
"NA%",0.0,0.0,20.0,60.0,20.0,60.0,40.0,40.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0
"unique",5.0,5.0,4.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.009171700060512235,0.04915849453349848,0.037006024080265175,0.08241329534729215,0.09504541535881236,0.05240368355373504,0.1300633915955344,0.11750995637880284,NaN,NaN,0.33515093661289386,0.11308758751516455,NaN,0.10263654928922737,NaN,0.002722361107568222,0.04437802158726771,0.02425376259469858,0.08739839815465723,0.04507098623283052,0.23050266853119075,NaN,0.04419417382415926,NaN,NaN,NaN,NaN,0.004196678746342137,NaN,NaN
