"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",2.0244,1.4148,NA,1.0487,NA,NA,NA,1.5978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99167,0.99755,0.91311,0.81402,NA,NA,NA,0.7903,NA,NA,NA,NA,NA,NA,NA,NA,0.93293,0.83159,0.66058,0.8054,1.3032,0.91368,0.69319,0.97008,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.63386,NA,NA,NA,NA,NA,NA,NA,2.6259,NA,NA,1.0688,0.9026,1.3671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.9386,NA,NA,NA,NA,NA,NA,NA,0.7038,0.6895,0.81079,0.55152,0.71853,NA,NA,NA,0.68016,0.85256,NA,0.69772,NA,0.72151,NA,NA,NA,NA,1.1899,1.0885
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.508035,1.0154033333333332,0.925855,0.93136,NaN,NaN,NaN,1.19405,NaN,2.6259,0.7038,0.6895,0.9397949999999999,0.72706,1.042815,NaN,0.93293,0.83159,0.6703699999999999,0.82898,1.3032,0.8057000000000001,0.69319,0.8457950000000001,NaN,NaN,NaN,NaN,1.1899,1.0885
"Min",0.99167,0.63386,0.91311,0.81402,NaN,NaN,NaN,0.7903,NaN,2.6259,0.7038,0.6895,0.81079,0.55152,0.71853,NaN,0.93293,0.83159,0.66058,0.8054,1.3032,0.69772,0.69319,0.72151,NaN,NaN,NaN,NaN,1.1899,1.0885
"Q25",1.2498525,0.815705,0.9194825,0.87269,NaN,NaN,NaN,0.992175,NaN,2.6259,0.7038,0.6895,0.8752925,0.63929,0.8806725,NaN,0.93293,0.83159,0.6654749999999999,0.81719,1.3032,0.7517100000000001,0.69319,0.7836525000000001,NaN,NaN,NaN,NaN,1.1899,1.0885
"Q50",1.508035,0.99755,0.925855,0.93136,NaN,NaN,NaN,1.19405,NaN,2.6259,0.7038,0.6895,0.9397949999999999,0.72706,1.042815,NaN,0.93293,0.83159,0.6703699999999999,0.82898,1.3032,0.8057000000000001,0.69319,0.8457950000000001,NaN,NaN,NaN,NaN,1.1899,1.0885
"Q75",1.7662175,1.206175,0.9322275,0.99003,NaN,NaN,NaN,1.395925,NaN,2.6259,0.7038,0.6895,1.0042975,0.8148299999999999,1.2049575000000001,NaN,0.93293,0.83159,0.675265,0.84077,1.3032,0.85969,0.69319,0.9079375,NaN,NaN,NaN,NaN,1.1899,1.0885
"Max",2.0244,1.4148,0.9386,1.0487,NaN,NaN,NaN,1.5978,NaN,2.6259,0.7038,0.6895,1.0688,0.9026,1.3671,NaN,0.93293,0.83159,0.68016,0.85256,1.3032,0.91368,0.69319,0.97008,NaN,NaN,NaN,NaN,1.1899,1.0885
"NAs",3.0,2.0,3.0,3.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0
"NA%",60.0,40.0,60.0,60.0,100.0,100.0,100.0,60.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0
"unique",2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
"error",0.3651251930673916,0.13025866447331008,0.009012075926222553,0.08297190970442948,NaN,NaN,NaN,0.2854943629040686,NaN,NaN,NaN,NaN,0.09122031030697055,0.12412552436948653,0.22930412253707955,NaN,NaN,NaN,0.006922575387816315,0.016673577900378784,NaN,0.07635339023252341,NaN,0.08788276629977008,NaN,NaN,NaN,NaN,NaN,NaN
