"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0051,0.89978,0.99218,0.95663,0.91488,0.93754,0.94836,1.0108,1.0184,1.0258,1.0347,0.84695,0.96484,0.84531,0.95129,0.84265,NA,NA,NA,NA,NA,NA,NA,NA,1.0045,0.76,NA,NA,NA,NA
"S_MS0006_02",1.011,0.96987,0.98144,0.99445,1.0857,1.0356,1.0329,1.0815,0.94574,0.94081,1.0113,0.9974,0.99149,1.0222,0.98205,1.0656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1008,0.77531,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.94809,NA,NA,0.88947,NA,NA,NA,NA,1.0422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94588,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.89349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0274,1.053,1.0352,NA,NA,1.4021,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0752,0.9968,NA,0.82794,1.1304,NA,0.95334,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95247,0.82904,0.99443,0.81903,1.0066,1.0131
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00805,0.934825,0.98681,0.97554,1.0002900000000001,0.9737433333333333,0.9906299999999999,0.9952633333333333,0.9512033333333333,0.9833050000000001,1.0230000000000001,0.922175,0.978165,0.9699033333333333,0.9666699999999999,0.9541250000000001,1.0752,0.9968,1.0274,0.9404699999999999,1.0828,NaN,0.95334,1.4021,1.0192566666666665,0.8275575,0.99443,0.81903,1.0066,1.0131
"Min",1.0051,0.89978,0.98144,0.95663,0.91488,0.93754,0.94836,0.89349,0.88947,0.94081,1.0113,0.84695,0.96484,0.84531,0.95129,0.84265,1.0752,0.9968,1.0274,0.82794,1.0352,NaN,0.95334,1.4021,0.95247,0.76,0.99443,0.81903,1.0066,1.0131
"Q25",1.006575,0.9173025000000001,0.9841249999999999,0.966085,0.957585,0.942815,0.969495,0.952145,0.917605,0.9620575,1.01715,0.8845624999999999,0.9715024999999999,0.933755,0.9589799999999999,0.8983875000000001,1.0752,0.9968,1.0274,0.884205,1.059,NaN,0.95334,1.4021,0.978485,0.7714825000000001,0.99443,0.81903,1.0066,1.0131
"Q50",1.00805,0.934825,0.98681,0.97554,1.0002900000000001,0.94809,0.9906299999999999,1.0108,0.94574,0.9833050000000001,1.0230000000000001,0.922175,0.978165,1.0222,0.9666699999999999,0.9541250000000001,1.0752,0.9968,1.0274,0.9404699999999999,1.0828,NaN,0.95334,1.4021,1.0045,0.8021750000000001,0.99443,0.81903,1.0066,1.0131
"Q75",1.009525,0.9523474999999999,0.989495,0.984995,1.0429950000000001,0.9918450000000001,1.011765,1.04615,0.98207,1.0045525,1.02885,0.9597875,0.9848275000000001,1.0322,0.9743599999999999,1.0098625,1.0752,0.9968,1.0274,0.9967349999999999,1.1066,NaN,0.95334,1.4021,1.0526499999999999,0.85825,0.99443,0.81903,1.0066,1.0131
"Max",1.011,0.96987,0.99218,0.99445,1.0857,1.0356,1.0329,1.0815,1.0184,1.0258,1.0347,0.9974,0.99149,1.0422,0.98205,1.0656,1.0752,0.9968,1.0274,1.053,1.1304,NaN,0.95334,1.4021,1.1008,0.94588,0.99443,0.81903,1.0066,1.0131
"NAs",10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,12.0,11.0,11.0,9.0,8.0,11.0,11.0,11.0,11.0
