"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0851,1.0894,1.1187,0.97172,0.92441,1.0221,1.1101,1.0552,1.0241,0.94363,0.98949,0.8941,1.0762,1.0455,0.96619,1.1361,NA,NA,NA,NA,NA,NA,NA,NA,1.002,0.97251,NA,NA,NA,NA
"S_MS0006_02",1.087,1.0953,1.1238,1.0322,0.93123,0.87575,0.90855,1.059,1.0943,1.0252,1.0019,0.93151,0.98515,1.0063,1.0799,0.98075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,1.7301,NA,NA,NA,NA
"S_MS0008_01",1.0559,1.1459,1.1274,1.1471,1.1459,1.133,NA,1.0723,1.1168,1.1781,1.219,1.1736,1.1799,1.1862,1.019,1.129,NA,NA,NA,NA,NA,NA,NA,NA,0.90459,1.3567,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9359,1.2958,NA,NA,NA,NA
"S_MS0009_01",1.095,1.0449,1.1082,1.1617,1.1158,1.0818,1.0132,0.91733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0155,0.84959,0.84501,0.90791,1.0172,0.91002,NA,1.0349,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7294,0.52527,NA,NA
"S_MS0021_01",1.044,0.98763,1.0698,1.068,1.1274,1.3207,1.0526,1.0848,1.2151,1.1414,1.0819,1.1411,1.1061,1.1752,1.0138,1.1103,1.0943,1.2724,1.2675,0.97378,1.247,1.0007,1.2358,1.0532,0.80798,1.3632,2.0777,0.60872,2.2593,0.5878
