"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0329,0.71226,NA,NA,1.3746,2.1471,0.94481,0.52347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.3026,1.0501,1.3207,1.7956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89868,0.78225,0.60232,0.82684,0.73917,0.76212,0.67925,5.7357,NA,NA,NA,NA,NA,NA,NA,NA,1.0727,0.89557,1.0417,0.78125,0.9257,1.4497,0.68719,0.60713,NA,NA,1.0556,0.83116,NA,NA
"P_MS0019_01",0.90485,1.051,0.98219,1.0206,0.77707,0.61307,2.4467,NA,0.92624,1.355,NA,1.0474,NA,0.7095,0.7546,0.60966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0154,NA,NA,NA,NA
"P_MS0021_01",0.89258,0.92952,0.91257,0.84076,3.0835,NA,0.74461,NA,NA,0.86351,NA,0.89236,0.91227,0.76171,0.77254,0.65733,0.90075,0.81906,0.81546,NA,NA,3.7072,0.64542,7.0492,0.05453,0.69074,NA,0.81528,0.73679,0.80015
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9322525,0.8687575000000001,0.94992,0.934575,1.459008,1.3294725,1.2038425,3.1295849999999996,0.92624,1.109255,NaN,0.9698800000000001,0.91227,0.7356050000000001,0.7635700000000001,0.6334949999999999,0.9867250000000001,0.857315,0.92858,0.78125,0.9257,2.57845,0.6663049999999999,3.828165,0.05453,0.85307,1.0556,0.8232200000000001,0.73679,0.80015
"Min",0.89258,0.71226,0.60232,0.82684,0.73917,0.61307,0.67925,0.52347,0.92624,0.86351,NaN,0.89236,0.91227,0.7095,0.7546,0.60966,0.90075,0.81906,0.81546,0.78125,0.9257,1.4497,0.64542,0.60713,0.05453,0.69074,1.0556,0.81528,0.73679,0.80015
"Q25",0.897155,0.7647525000000001,0.8350074999999999,0.83728,0.77707,0.7248575,0.7282700000000001,1.8265274999999999,0.92624,0.9863825,NaN,0.9311200000000001,0.91227,0.7225524999999999,0.759085,0.6215775,0.9437375000000001,0.8381875000000001,0.87202,0.78125,0.9257,2.014075,0.6558625,2.2176475,0.05453,0.7719050000000001,1.0556,0.81925,0.73679,0.80015
"Q50",0.901765,0.855885,0.94738,0.93068,1.3207,1.27886,0.8447100000000001,3.1295849999999996,0.92624,1.109255,NaN,0.9698800000000001,0.91227,0.7356050000000001,0.7635700000000001,0.6334949999999999,0.9867250000000001,0.857315,0.92858,0.78125,0.9257,2.57845,0.6663049999999999,3.828165,0.05453,0.85307,1.0556,0.8232200000000001,0.73679,0.80015
"Q75",0.9368624999999999,0.9598899999999999,1.0622924999999999,1.027975,1.3746,1.883475,1.3202825,4.432642499999999,0.92624,1.2321274999999998,NaN,1.0086400000000002,0.91227,0.7486575,0.7680549999999999,0.6454125,1.0297125,0.8764424999999999,0.98514,0.78125,0.9257,3.1428249999999998,0.6767475,5.4386825000000005,0.05453,0.934235,1.0556,0.82719,0.73679,0.80015
"Max",1.0329,1.051,1.3026,1.0501,3.0835,2.1471,2.4467,5.7357,0.92624,1.355,NaN,1.0474,0.91227,0.76171,0.77254,0.65733,1.0727,0.89557,1.0417,0.78125,0.9257,3.7072,0.68719,7.0492,0.05453,1.0154,1.0556,0.83116,0.73679,0.80015
"NAs",1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,0.0,20.0,20.0,60.0,80.0,60.0,100.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
"error",0.016821263995188733,0.03788123581091963,0.07182811047331447,0.02928111261974176,0.1910087498906791,0.18934706759210498,0.2090596197596812,1.842801589051979,NaN,0.17376795594268812,NaN,0.05481491767758119,NaN,0.018459022522874815,0.006342747827243316,0.016853890129581356,0.060793505512513404,0.027050369914291366,0.0799879190878223,NaN,NaN,0.7981467792643154,0.014767925125081035,2.277615690939211,NaN,0.11478464379001228,NaN,0.005614427842621189,NaN,NaN
